topo1,topo2,topo3
3795,3516,2689
3488,2622,3890
4760,2730,2510
7380,1390,1230
7523,1494,983
2820,3120,4060
8512,639,849
6160,1020,2820
4080,4280,1640
4270,4310,1420
4784,2328,2888
4870,2590,2540
5890,2370,1740
3656,3536,2808
5347,1877,2776
7640,980,1380
8350,1000,650
5550,1970,2480
6140,1070,2790
4640,2640,2720
5930,2300,1770
7958,1074,968
3190,3840,2970
4152,3029,2819
2580,4220,3200
4800,2920,2280
5374,1598,3028
4276,2820,2904
5591,2279,2130
3660,3580,2760
3500,1900,4600
6051,1415,2534
7800,400,1800
4400,3060,2540
4852,3028,2120
5868,2066,2066
4840,2580,2580
2960,3960,3080
3300,2850,3850
2878,1956,5166
3954,3118,2928
7008,1456,1536
3767,2969,3264
3320,2980,3700
4380,3310,2310
5676,2252,2072
4720,2550,2730
5502,2624,1874
3784,5452,764
4380,2380,3240
8440,1080,480
3600,3750,2650
7608,1326,1066
5860,1050,3090
4900,2100,3000
4044,3508,2448
6840,1450,1710
3359,4135,2506
2540,5000,2460
10000,0,0
3900,1540,4560
3144,2772,4084
5144,2634,2222
3276,3668,3056
9000,1000,0
4824,3672,1504
6464,1928,1608
4580,2900,2520
3660,4070,2270
3130,3970,2900
6624,1568,1808
5924,2064,2012
6460,780,2760
4400,4030,1570
4560,3260,2180
5000,3000,2000
6542,864,2594
6700,150,3150
5000,3000,2000
3138,4724,2138
5499,1983,2518
3230,2160,4610
5444,2408,2148
7400,1000,1600
5537,1727,2736
2620,1620,5760
5648,1576,2776
2698,6576,726
3916,4392,1692
5920,1760,2320
4106,3302,2592
6366,1522,2112
3654,2552,3794
9500,140,360
4626,3486,1888
6350,1890,1760
3878,3120,3002
5325,2575,2100
4280,2794,2926
4325,3425,2250
5300,1780,2920
5280,2380,2340
4535,2434,3031
4584,2714,2702
7400,1100,1500
5510,2060,2430
6918,1716,1366
3828,4140,2032
6074,2418,1508
4480,2940,2580
5620,1580,2800
3280,3890,2830
3840,3280,2880
5695,2320,1985
4084,2798,3118
2823,3672,3505
6016,2192,1792
3615,4035,2350
4200,2200,3600
5646,2060,2294
7668,1076,1256
4500,1220,4280
4790,2890,2320
5800,1820,2380
6620,2220,1160
5456,2292,2252
4144,2608,3248
4330,2580,3090
3970,2830,3200
3576,1872,4552
6076,2532,1392
4060,2820,3120
6276,1982,1742
5180,3350,1470
4760,2620,2620
6000,1600,2400
3920,4000,2080
4040,1916,4044
6026,2107,1867
3580,3250,3170
9000,1000,0
5720,1140,3140
3132,3370,3498
5960,2120,1920
5840,4080,80
4200,3696,2104
4470,2460,3070
6012,1828,2160
3720,2710,3570
4330,2640,3030
5346,2982,1672
5184,1578,3238
4792,3000,2208
2580,3320,4100
7084,1458,1458
5410,2220,2370
3336,3968,2696
4440,2520,3040
3680,3490,2830
5644,1734,2622
3860,1910,4230
6720,680,2600
3266,3062,3672
10000,0,0
3536,2208,4256
3780,420,5800
4440,2740,2820
5046,3458,1496
3530,2070,4400
4570,2670,2760
8122,774,1104
5120,2200,2680
4792,2656,2552
3768,4384,1848
5193,2521,2286
6698,2162,1140
4900,3000,2100
4584,2810,2606
2442,5658,1900
4954,2628,2418
4076,2202,3722
6044,1628,2328
4604,4108,1288
5016,1192,3792
5926,1932,2142
6600,2320,1080
7040,1160,1800
6432,1868,1700
3074,3522,3404
4280,1400,4320
5958,1988,2054
3900,2060,4040
3573,3641,2786
4280,3380,2340
3586,4436,1978
3500,1630,4870
8208,496,1296
9390,330,280
4400,3800,1800
3606,3746,2648
3494,3476,3030
3775,3385,2840
5752,2604,1644
4680,2220,3100
4407,2387,3206
5580,2000,2420
5864,1783,2353
3908,3902,2190
4260,3732,2008
7600,880,1520
6338,1831,1831
4160,2580,3260
5020,1380,3600
3546,2644,3810
3670,3420,2910
8160,920,920
3232,3609,3159
6750,1800,1450
5492,2564,1944
8600,740,660
8390,1162,448
2600,3750,3650
5158,1806,3036
3834,3276,2890
9000,600,400
7556,892,1552
3376,3376,3248
4500,550,4950
7400,1800,800
6870,1730,1400
4728,1186,4086
5120,2240,2640
3248,2608,4144
7500,1250,1250
5830,1990,2180
5300,2440,2260
6570,1690,1740
5220,2124,2656
5330,3830,840
4551,3186,2263
5200,1120,3680
3800,3100,3100
4742,2839,2419
6320,1820,1860
9560,120,320
4608,2484,2908
4460,2100,3440
6330,2700,970
4268,2432,3300
5200,2400,2400
8200,1080,720
5024,2488,2488
6190,1656,2154
5388,2160,2452
4420,3660,1920
3452,3580,2968
7000,1150,1850
4230,2566,3204
4345,2430,3225
5330,2430,2240
3590,4460,1950
5000,3000,2000
7080,1840,1080
4270,2590,3140
5032,2424,2544
3512,4145,2343
5663,2530,1807
4998,2156,2846
3980,2270,3750
6050,2250,1700
5616,2952,1432
6770,1390,1840
5140,1260,3600
3960,3020,3020
5440,768,3792
2240,6800,960
7468,1392,1140
7420,1320,1260
3140,3980,2880
4280,3560,2160
4080,3060,2860
4441,2064,3495
6300,700,3000
3836,2311,3853
4756,2434,2810
5486,2362,2152
3360,3200,3440
9200,0,800
9090,40,870
10000,0,0
8200,900,900
2302,3094,4604
3120,2800,4080
7350,1200,1450
5688,2326,1986
6986,1338,1676
5200,2520,2280
8000,1800,200
6200,2280,1520
8882,479,639
5660,1620,2720
4290,1110,4600
4406,2772,2822
5980,960,3060
3520,2720,3760
4362,3503,2135
6838,2356,806
3288,4488,2224
4040,3820,2140
4804,3338,1858
4230,2330,3440
4730,3380,1890
4280,2800,2920
4120,3600,2280
2800,1120,6080
4630,1860,3510
4050,4920,1030
7236,1272,1492
5336,2752,1912
3504,2716,3780
6800,1600,1600
6200,2180,1620
6672,1964,1364
4520,3140,2340
4349,2175,3476
5024,2842,2134
2740,5874,1386
4344,2394,3262
5732,1164,3104
5812,2036,2152
7900,720,1380
4120,3620,2260
4800,4000,1200
2916,4664,2420
4280,3040,2680
7410,2110,480
7556,1682,762
7400,800,1800
4016,2556,3428
7634,828,1538
4660,1640,3700
7680,840,1480
3856,3728,2416
3374,2046,4580
5740,1130,3130
5720,3240,1040
4800,2050,3150
4860,3055,2085
4460,2910,2630
4400,2800,2800
7760,480,1760
4848,2671,2481
6200,2200,1600
4210,3920,1870
9480,160,360
6956,1232,1812
7760,620,1620
6281,1742,1977
3938,2568,3494
5080,2424,2496
6772,714,2514
4350,2250,3400
8000,2000,0
3846,1617,4537
6500,1536,1964
5500,4020,480
8570,990,440
8000,1320,680
3138,3092,3770
7660,1320,1020
5112,2596,2292
5749,2055,2196
6440,1780,1780
4024,2976,3000
2049,2106,5845
5006,4062,932
5760,2230,2010
6678,1960,1362
3555,2910,3535
5550,1750,2700
6400,2880,720
6400,1800,1800
5616,2232,2152
3346,4232,2422
4990,2620,2390
3904,3404,2692
4950,2950,2100
6050,2340,1610
4676,2580,2744
4504,2684,2812
7732,1224,1044
3750,2350,3900
5070,2106,2824
4150,2710,3140
6442,2022,1536
5680,2160,2160
3048,3880,3072
7050,1800,1150
5424,2868,1708
6200,1400,2400
5690,2240,2070
3414,3648,2938
3758,3602,2640
6390,1700,1910
4600,3420,1980
9040,100,860
2944,2356,4700
3300,3420,3280
5680,1048,3272
3978,3530,2492
2960,5200,1840
3360,3920,2720
4460,2490,3050
5730,2280,1990
6420,430,3150
5940,2280,1780
6800,1600,1600
3340,4500,2160
5650,2140,2210
4860,3280,1860
5580,2840,1580
3856,3648,2496
8100,1270,630
4138,3876,1986
5010,2120,2870
3740,1816,4444
3630,3150,3220
5200,2400,2400
6120,2820,1060
2920,5130,1950
5400,2420,2180
3784,3018,3198
6220,1620,2160
2790,1450,5760
4490,2560,2950
3232,3152,3616
6880,1360,1760
4360,700,4940
6264,1628,2108
6800,1600,1600
7100,750,2150
4870,2170,2960
3250,5130,1620
4400,2840,2760
3302,3782,2916
4840,2760,2400
8980,540,480
6670,1620,1710
4770,2210,3020
5000,3500,1500
6180,2350,1470
5450,50,4500
3562,4226,2212
4262,2268,3470
7768,1116,1116
5508,2276,2216
10000,0,0
7320,1340,1340
6618,1596,1786
9000,550,450
5800,2100,2100
4100,3140,2760
5160,2683,2157
7600,2100,300
3780,2296,3924
4386,2746,2868
6980,2056,964
4680,3740,1580
5676,2196,2128
4920,4540,540
5620,2160,2220
4980,1180,3840
4630,2360,3010
4400,2860,2740
5094,2462,2444
9500,300,200
5584,2158,2258
5912,2266,1822
6205,1843,1952
7350,1200,1450
5112,2064,2824
5470,2420,2110
5056,2184,2760
4816,2832,2352
5328,2361,2311
4944,2184,2872
7000,1700,1300
6016,2142,1842
3845,3160,2995
4120,1710,4170
5580,2400,2020
3400,2060,4540
3374,3662,2964
3670,2518,3812
4266,2320,3414
3106,2902,3992
5610,2560,1830
3880,2994,3126
3636,2600,3764
7130,2180,690
6000,2320,1680
5778,1276,2946
5695,1545,2760
4620,2430,2950
3580,2670,3750
3164,2656,4180
4486,3110,2404
4340,3180,2480
6420,1800,1780
4834,2306,2860
2720,6540,740
4370,2846,2784
5690,1860,2450
2460,3420,4120
5780,550,3670
5506,1698,2796
4470,2650,2880
3670,2440,3890
4880,3300,1820
6418,2341,1241
6598,1296,2106
1860,5870,2270
4016,1952,4032
4160,2340,3500
3900,3620,2480
4500,2720,2780
4212,2834,2954
3790,3340,2870
4836,2924,2240
4536,3472,1992
6901,1544,1555
4400,2475,3125
7600,2050,350
3164,1262,5574
2710,5140,2150
7120,2080,800
9040,60,900
4800,2220,2980
8200,1800,0
5620,1500,2880
7120,1440,1440
5128,2118,2754
3799,3154,3047
4856,2572,2572
6000,800,3200
4769,1106,4125
9000,0,1000
3868,3516,2616
5960,1800,2240
6733,1448,1819
4936,3192,1872
3180,3600,3220
5264,2168,2568
5320,1820,2860
10000,0,0
5088,1918,2994
3960,3512,2528
3048,4488,2464
5960,1560,2480
3990,3199,2811
3760,3120,3120
6360,2180,1460
6150,1350,2500
5172,2904,1924
5058,2768,2174
4182,3348,2470
6000,1825,2175
4052,3324,2624
7300,830,1870
5452,2724,1824
4920,1500,3580
3198,3193,3609
4380,2700,2920
7420,1338,1242
4138,2854,3008
5442,2293,2265
7768,1236,996
6688,1470,1842
6540,150,3310
5800,2560,1640
6000,1650,2350
7143,1175,1682
3972,2249,3779
4560,3620,1820
7642,1104,1254
4980,500,4520
5360,2740,1900
7078,958,1964
3036,3616,3348
5682,2324,1994
4065,2750,3185
5900,2360,1740
4710,2850,2440
6930,2020,1050
7642,1368,990
4716,2827,2457
6200,2080,1720
8320,1440,240
5946,2292,1762
6000,1850,2150
8000,2000,0
3220,4650,2130
4580,2895,2525
7200,960,1840
5912,2000,2088
5406,2692,1902
2470,2750,4780
4346,3308,2346
4220,2680,3100
6990,1540,1470
3984,2462,3554
5082,2194,2724
4950,1700,3350
3482,4164,2354
3840,2646,3514
5200,1760,3040
4410,2450,3140
5560,1860,2580
7000,950,2050
9560,180,260
3066,4166,2768
7504,1248,1248
4128,1464,4408
5500,2240,2260
3306,1716,4978
5896,1722,2382
7980,720,1300
6200,1760,2040
4628,1180,4192
2500,5400,2100
3480,3028,3492
6800,1600,1600
7824,1728,448
3780,1980,4240
6100,1350,2550
6814,1593,1593
6282,2044,1674
3718,4416,1866
3700,2630,3670
8960,520,520
5160,2620,2220
5150,1490,3360
4678,2488,2834
4310,2840,2850
4700,1850,3450
6400,1140,2460
3140,5260,1600
4140,2800,3060
4200,1950,3850
5920,2220,1860
6000,1800,2200
5026,2582,2392
4306,3101,2593
3760,3270,2970
4960,2304,2736
3718,3516,2766
3688,3156,3156
9000,600,400
2738,2148,5114
6000,2000,2000
7240,2400,360
7360,1080,1560
5424,2008,2568
5814,2378,1808
5958,1996,2046
5794,2008,2198
3200,3100,3700
2273,5474,2253
7120,1360,1520
6900,1580,1520
5360,1500,3140
5060,2980,1960
5480,1400,3120
4990,2400,2610
4470,1100,4430
3780,2702,3518
7856,1472,672
4308,3402,2290
6178,3246,576
7868,876,1256
4294,3825,1881
3366,3602,3032
6110,2860,1030
6630,938,2432
9560,320,120
5188,2436,2376
4410,2970,2620
7538,1550,912
3920,980,5100
3600,2580,3820
4932,1656,3412
4030,1680,4290
2340,2770,4890
3950,2010,4040
3090,4210,2700
4240,3640,2120
4934,3046,2020
6290,2086,1624
4920,2200,2880
4414,3158,2428
6200,2400,1400
2836,2976,4188
5633,1705,2662
4560,2880,2560
4220,4096,1684
7480,1260,1260
5120,2460,2420
6500,2100,1400
3160,4920,1920
5760,2340,1900
4879,1773,3348
7000,1485,1515
4538,2802,2660
4800,1080,4120
10000,0,0
5040,2120,2840
4200,4320,1480
6510,890,2600
6654,1556,1790
4750,3325,1925
4254,860,4886
5930,1650,2420
7508,1080,1412
4854,2406,2740
3984,3008,3008
3526,3744,2730
2676,1458,5866
4572,1214,4214
4080,4880,1040
2190,2330,5480
5462,2498,2040
5778,2316,1906
8356,777,867
4960,2020,3020
7280,1180,1540
5460,2680,1860
8056,622,1322
3960,3160,2880
4276,2532,3192
4740,3160,2100
5114,1330,3556
6430,2460,1110
5470,2580,1950
7668,596,1736
5440,2700,1860
4100,4900,1000
6372,1430,2198
3400,2750,3850
5876,2016,2108
10000,0,0
7420,1282,1298
10000,0,0
5140,2430,2430
4300,2860,2840
3590,1920,4490
2230,5670,2100
3950,1370,4680
8500,750,750
4692,1760,3548
4950,1775,3275
5920,2810,1270
9040,480,480
4900,2070,3030
5424,1568,3008
6130,2268,1602
7240,1080,1680
3760,4170,2070
5240,1280,3480
4794,2288,2918
4900,2660,2440
3390,3180,3430
3970,1750,4280
9600,200,200
5102,2484,2414
4550,2670,2780
6152,1544,2304
4608,2006,3386
4988,2088,2924
3656,2784,3560
4350,2570,3080
4181,2922,2897
4912,2998,2090
4952,2274,2774
1970,3560,4470
4518,2260,3222
4640,3620,1740
3811,3546,2643
4950,2750,2300
4369,3301,2330
3284,3640,3076
6000,1680,2320
6520,240,3240
7846,1132,1022
6300,1400,2300
2344,1976,5680
4450,2800,2750
7552,1130,1318
7900,0,2100
5330,2560,2110
3938,2370,3692
10000,0,0
7490,1730,780
4544,2320,3136
5060,2240,2700
9340,400,260
8600,760,640
5380,2700,1920
3360,3890,2750
7580,1490,930
4590,2220,3190
2396,2206,5398
3950,2800,3250
8160,800,1040
4646,1480,3874
4680,3180,2140
3390,5100,1510
7024,528,2448
2800,3900,3300
4100,2440,3460
5004,3041,1955
8840,420,740
4064,3448,2488
5668,2358,1974
5788,2016,2196
6264,1438,2298
6554,2088,1358
8018,1138,844
6140,1360,2500
5320,3130,1550
5960,2170,1870
4184,3296,2520
3678,3004,3318
5960,680,3360
5404,2928,1668
7260,920,1820
5800,2800,1400
3200,4320,2480
9300,0,700
7820,880,1300
6000,2750,1250
8800,300,900
7810,1200,990
4180,2480,3340
4760,2640,2600
8650,970,380
3420,2880,3700
2970,4090,2940
6262,1844,1894
5290,2970,1740
5480,2556,1964
6296,1722,1982
3826,3322,2852
4020,5400,580
5760,1840,2400
4900,2640,2460
4642,2794,2564
7655,1550,795
3400,4200,2400
4950,1010,4040
8800,480,720
4160,2640,3200
5520,1956,2524
3810,1950,4240
3760,2080,4160
6200,2900,900
4830,2250,2920
4890,3240,1870
7376,1312,1312
4924,2564,2512
4600,3160,2240
5788,1920,2292
7962,1012,1026
7910,920,1170
4410,3020,2570
4942,2688,2370
4180,960,4860
3604,3260,3136
4325,3240,2435
4908,2536,2556
5448,2384,2168
3000,2600,4400
5408,3056,1536
4074,3189,2737
8480,760,760
2680,4020,3300
3700,3820,2480
4072,2768,3160
5282,1309,3409
3800,3910,2290
8200,1080,720
4500,3900,1600
6098,1876,2026
3040,3480,3480
5705,1122,3173
7702,614,1684
7320,1720,960
8860,240,900
5216,2112,2672
4734,2552,2714
8002,871,1127
6410,2060,1530
2824,3252,3924
3240,4600,2160
5031,3319,1650
6530,1210,2260
2782,4766,2452
4104,2700,3196
5742,1822,2436
3850,2760,3390
2047,1577,6376
8000,400,1600
5368,2592,2040
7370,1690,940
4670,3080,2250
4260,3010,2730
6352,2644,1004
3730,2320,3950
7960,975,1065
4693,2257,3050
5360,2180,2460
4475,2200,3325
4014,3564,2422
4114,3146,2740
2655,5089,2256
6600,1120,2280
4534,2809,2657
3690,3600,2710
6480,1660,1860
3905,2882,3213
4720,2420,2860
3456,3684,2860
3566,3576,2858
4996,912,4092
5266,1936,2798
5616,3012,1372
4708,2314,2978
5078,2444,2478
4880,2350,2770
5850,2160,1990
5934,1423,2643
5110,1920,2970
4382,3236,2382
3114,3905,2981
4012,2506,3482
6210,2480,1310
7100,1880,1020
4430,4040,1530
5100,2080,2820
4520,3550,1930
4020,4150,1830
3822,3669,2509
9160,420,420
2914,3963,3123
5310,3230,1460
7000,2000,1000
7668,1244,1088
3792,2896,3312
3150,3425,3425
4360,2800,2840
3154,1578,5268
5764,2348,1888
7900,1200,900
6123,1393,2484
6120,2120,1760
5680,2844,1476
3824,3432,2744
3814,3213,2973
4056,4088,1856
7868,1376,756
5800,2700,1500
5400,2600,2000
7700,1350,950
5624,1592,2784
4930,2700,2370
2840,3480,3680
5088,1776,3136
3700,3900,2400
4690,3330,1980
5970,2440,1590
3782,2744,3474
10000,0,0
6600,2700,700
3272,2836,3892
5000,2040,2960
2860,4526,2614
5850,2930,1220
4410,3370,2220
3260,3450,3290
8200,900,900
4040,2905,3055
3320,2740,3940
5926,2037,2037
4429,2763,2808
6984,1208,1808
5291,2568,2141
7640,1180,1180
3182,3210,3608
9040,540,420
8360,940,700
4680,1180,4140
5440,2150,2410
3720,2820,3460
5380,2455,2165
8050,1260,690
4560,3340,2100
3768,2224,4008
6980,1450,1570
7086,1982,932
5260,3070,1670
6020,1480,2500
6278,2194,1528
3410,1670,4920
3435,1197,5368
4260,3620,2120
7848,976,1176
4908,2842,2250
4060,3170,2770
3872,3666,2462
5298,2908,1794
4100,2260,3640
5198,2406,2396
4806,2095,3099
5250,2700,2050
5710,2145,2145
7000,3000,0
4005,2415,3580
4468,3454,2078
3437,2777,3786
4980,3100,1920
9050,920,30
3230,2150,4620
4950,1890,3160
4128,3132,2740
8860,330,810
4780,2520,2700
4420,3100,2480
5527,2438,2035
4720,1860,3420
3582,2832,3586
6559,1099,2342
6676,1632,1692
8480,600,920
9030,400,570
5950,1999,2051
4480,2370,3150
5704,2404,1892
7528,1371,1101
3482,3085,3433
8200,900,900
5660,3120,1220
7404,1218,1378
4614,2344,3042
5040,1130,3830
3270,2430,4300
5848,1616,2536
4656,3072,2272
6572,1508,1920
5100,2295,2605
5600,1200,3200
4770,3910,1320
6602,2212,1186
3562,2974,3464
6750,1575,1675
4440,2780,2780
6020,1240,2740
2722,2416,4862
4794,2272,2934
4680,2540,2780
5060,3320,1620
7510,1595,895
9240,480,280
3010,2940,4050
6680,890,2430
4392,1104,4504
6200,2400,1400
5850,1835,2315
4640,3900,1460
9120,240,640
5112,2540,2348
7430,2570,0
4013,3856,2131
5360,3040,1600
4112,3149,2739
5462,2664,1874
3184,3058,3758
4600,1200,4200
4312,2484,3204
5810,1866,2324
4250,2865,2885
3840,4540,1620
5872,2564,1564
4966,3168,1866
5300,2640,2060
4402,3096,2502
7676,1172,1152
7200,150,2650
4648,3077,2275
3960,3240,2800
6408,1616,1976
5304,3288,1408
3420,3420,3160
7940,1050,1010
3830,2230,3940
3070,2940,3990
7608,1056,1336
5020,2520,2460
4330,4000,1670
8550,260,1190
3376,4824,1800
6880,1940,1180
4120,2810,3070
3660,4540,1800
5556,1856,2588
3920,2540,3540
4600,2700,2700
3742,3080,3178
7000,1680,1320
7050,1010,1940
3550,3850,2600
5582,3600,818
6610,1580,1810
8000,0,2000
5880,2560,1560
3560,2310,4130
4210,3120,2670
3120,3992,2888
7240,1860,900
5812,2736,1452
9000,400,600
3552,3380,3068
2990,3450,3560
3426,3586,2988
4260,3820,1920
5260,2550,2190
5224,1788,2988
4160,4500,1340
6990,1372,1638
6856,1016,2128
4130,3090,2780
8496,724,780
5450,2330,2220
5630,2220,2150
4010,2090,3900
7340,1680,980
4414,2214,3372
4480,3220,2300
8060,385,1555
7400,900,1700
3490,3140,3370
5000,2050,2950
3520,2750,3730
3526,3342,3132
2472,3136,4392
5238,986,3776
5650,1370,2980
2150,3010,4840
3752,4524,1724
4202,3244,2554
5090,2220,2690
4140,3120,2740
7384,1418,1198
4671,3012,2317
8700,360,940
4664,2668,2668
4900,2450,2650
4620,1600,3780
4820,2910,2270
7444,903,1653
4358,3232,2410
4560,2588,2852
2980,3870,3150
6700,900,2400
5264,2368,2368
5332,2428,2240
4470,3310,2220
4074,2774,3152
4132,1660,4208
3750,3100,3150
7220,1320,1460
4580,2960,2460
5740,2040,2220
4536,2072,3392
4570,2895,2535
4524,3007,2469
6920,2260,820
3820,2340,3840
6544,1968,1488
3836,2962,3202
2900,4700,2400
3814,3298,2888
9000,0,1000
9060,400,540
4672,2284,3044
5400,3260,1340
4830,3428,1742
3991,2526,3483
7310,1426,1264
8140,1080,780
6500,1400,2100
4720,2320,2960
3549,3243,3208
4340,3760,1900
8550,470,980
6888,1056,2056
5920,2060,2020
6360,1550,2090
4877,3015,2108
6310,2160,1530
3980,4180,1840
6060,2060,1880
10000,0,0
10000,0,0
3822,3502,2676
4280,3280,2440
2824,3448,3728
7480,1240,1280
5200,1590,3210
6808,2141,1051
4090,2682,3228
3050,3510,3440
2932,4216,2852
9220,160,620
6016,1992,1992
5040,2555,2405
2976,3026,3998
3734,3483,2783
6610,3190,200
3574,3002,3424
8830,585,585
5190,2850,1960
6110,1260,2630
6440,1860,1700
3990,2615,3395
3600,2540,3860
3702,4674,1624
3266,3208,3526
6150,2240,1610
3662,3389,2949
4220,2720,3060
7798,1206,996
4800,2600,2600
5332,2380,2288
6052,1974,1974
8280,1720,0
8680,360,960
5964,1904,2132
3936,2972,3092
5400,2460,2140
4016,3044,2940
4458,2565,2977
4760,860,4380
6520,1740,1740
6500,1690,1810
4084,3036,2880
8120,1080,800
2705,4257,3038
4848,2716,2436
3640,3960,2400
3951,2716,3333
6964,2002,1034
7990,990,1020
3390,3030,3580
5600,1480,2920
5500,2640,1860
2984,3968,3048
5704,2264,2032
5260,1380,3360
3800,2720,3480
4898,3066,2036
4180,3900,1920
6494,1634,1872
3800,3100,3100
5380,2100,2520
5210,1827,2963
5046,2416,2538
4524,2615,2861
4360,1810,3830
7900,1220,880
3702,4189,2109
5077,2325,2598
7494,928,1578
3638,2417,3945
6268,2068,1664
2850,5002,2148
4336,2772,2892
6096,1312,2592
4231,2976,2793
7200,460,2340
5050,1650,3300
4840,3030,2130
6770,1465,1765
5050,3780,1170
5424,1888,2688
6520,1965,1515
6944,1664,1392
3918,3606,2476
5600,3200,1200
3810,3540,2650
7950,1550,500
6000,0,4000
3798,3306,2896
9200,140,660
2200,6040,1760
5776,2496,1728
6228,2116,1656
2710,1890,5400
5960,1330,2710
10000,0,0
4696,1962,3342
5020,2490,2490
5000,3400,1600
5700,1420,2880
5614,2298,2088
5600,3360,1040
3534,2826,3640
5600,2140,2260
9450,550,0
5240,2320,2440
2496,3944,3560
8800,500,700
4700,2020,3280
8730,820,450
6436,784,2780
3082,3234,3684
3140,3500,3360
5648,2186,2166
7912,1944,144
6600,2500,900
6319,2069,1612
4624,3096,2280
6238,1881,1881
3300,4910,1790
6040,2160,1800
5482,1634,2884
6950,1240,1810
4958,2836,2206
2836,3956,3208
3644,3788,2568
3540,2700,3760
4552,2589,2859
5800,3780,420
4090,2060,3850
5766,760,3474
6010,2510,1480
4986,2722,2292
3960,2440,3600
2040,3400,4560
5154,2428,2418
7150,2110,740
4632,2624,2744
4872,2752,2376
5360,2400,2240
5722,1792,2486
6660,1630,1710
3860,2700,3440
4068,2678,3254
9640,180,180
3800,3100,3100
5220,1920,2860
5376,2120,2504
3330,4680,1990
4420,2100,3480
1900,1460,6640
8047,1052,901
4730,2955,2315
5640,2660,1700
3780,3900,2320
4480,3000,2520
4414,2508,3078
5590,2110,2300
3754,3678,2568
7056,1272,1672
4125,3365,2510
5104,2764,2132
5480,2080,2440
3450,2208,4342
4412,2754,2834
4700,2650,2650
2637,5607,1756
3800,3080,3120
4260,2750,2990
4076,3154,2770
7280,1760,960
4196,3206,2598
9260,200,540
6170,2565,1265
4510,3360,2130
3990,1620,4390
3848,3296,2856
5280,2220,2500
5200,3450,1350
7218,1246,1536
3632,4322,2046
4764,2108,3128
5888,2276,1836
5926,1317,2757
10000,0,0
6640,1680,1680
5270,3350,1380
7916,1157,927
5240,2340,2420
6680,2050,1270
6516,1396,2088
6460,2580,960
6076,1882,2042
5624,1524,2852
5160,2350,2490
7400,1400,1200
7030,950,2020
3450,4090,2460
4874,3338,1788
6420,1656,1924
8076,1322,602
3950,2700,3350
5172,2652,2176
4610,2150,3240
6500,2760,740
2482,1560,5958
4800,3200,2000
5074,2550,2376
5120,3440,1440
4207,1822,3971
5200,3400,1400
5900,1900,2200
7656,684,1660
4330,3294,2376
3050,2220,4730
4236,2278,3486
9280,150,570
2925,2655,4420
2800,5100,2100
3264,3930,2806
4514,2640,2846
4434,1986,3580
4400,3240,2360
7952,1068,980
2880,5160,1960
4310,2460,3230
4802,2904,2294
4800,2160,3040
4336,3232,2432
5194,1740,3066
5552,2396,2052
9240,400,360
6720,1120,2160
3735,2080,4185
3264,3574,3162
4842,1846,3312
6610,2340,1050
6340,640,3020
6040,2000,1960
7387,1655,958
2470,4330,3200
3574,3514,2912
4100,2500,3400
4650,1500,3850
4880,2650,2470
9280,360,360
4360,3240,2400
5120,1580,3300
4394,2249,3357
5140,1360,3500
5000,1720,3280
4610,3758,1632
4140,3660,2200
3110,3460,3430
5106,1582,3312
4240,2480,3280
8800,680,520
5490,2494,2016
4530,1530,3940
4280,2905,2815
3480,2816,3704
3700,4020,2280
4236,2700,3064
3974,3058,2968
4928,2936,2136
5394,1856,2750
5350,2700,1950
5736,2246,2018
5560,2350,2090
5638,1531,2831
7500,1750,750
2480,2700,4820
4440,2170,3390
3584,3150,3266
5650,2490,1860
4256,2276,3468
3927,3401,2672
4592,2454,2954
4250,1880,3870
4588,2312,3100
4026,2862,3112
5000,1270,3730
3340,3260,3400
4720,3600,1680
5960,2030,2010
4960,2040,3000
2500,4520,2980
4800,2280,2920
3509,4548,1943
3952,3318,2730
2710,3330,3960
4760,1880,3360
3370,2440,4190
5654,1494,2852
3962,594,5444
4600,3360,2040
3856,3898,2246
4668,2616,2716
4045,2330,3625
3444,2532,4024
4172,3196,2632
6392,1872,1736
9000,200,800
7144,1068,1788
3326,5032,1642
4904,2572,2524
3188,2174,4638
6290,1860,1850
7970,1100,930
3544,1618,4838
4922,2804,2274
4890,2205,2905
4800,2400,2800
7740,1740,520
7440,2140,420
5721,2920,1359
3824,3196,2980
4900,2000,3100
5780,2520,1700
7080,1620,1300
8820,260,920
3900,2140,3960
2966,2280,4754
5200,1540,3260
5396,2912,1692
4960,1680,3360
3420,3040,3540
3440,2760,3800
6720,920,2360
4930,2060,3010
5968,2016,2016
6880,2100,1020
1998,4494,3508
9064,468,468
3552,3782,2666
5840,2880,1280
3696,3624,2680
5440,3160,1400
4724,2738,2538
6920,2400,680
4476,3212,2312
5680,1830,2490
4064,3072,2864
6424,1918,1658
4600,2880,2520
6720,1580,1700
4872,1918,3210
5600,940,3460
4192,2824,2984
8200,900,900
4592,2742,2666
3590,3920,2490
6800,1520,1680
4628,3716,1656
4680,3056,2264
5622,2396,1982
2700,4250,3050
3236,3502,3262
4520,2920,2560
8380,810,810
7640,410,1950
6700,1200,2100
6496,1668,1836
3220,1900,4880
7312,1104,1584
4530,2920,2550
7770,1250,980
4680,2816,2504
6800,2000,1200
4010,2800,3190
2788,4578,2634
4418,3556,2026
2920,5140,1940
9000,840,160
5000,3340,1660
2900,4250,2850
7370,830,1800
5646,1610,2744
8620,540,840
6736,1312,1952
