topo1,topo2,topo3
4414,2886,2700
3770,3346,2884
3800,3014,3186
3045,3738,3217
2969,3673,3358
3364,3010,3626
2088,4880,3032
2968,1924,5108
4390,3040,2570
2850,2923,4227
2252,3008,4740
3516,3519,2965
3047,3170,3783
3858,3027,3115
2550,2820,4630
3350,3492,3158
3098,3104,3798
2926,3246,3828
2470,3583,3947
4331,2275,3394
3597,3139,3264
2742,3375,3883
3219,2424,4357
3552,3468,2980
4003,3308,2689
2754,4110,3136
2794,4274,2932
2958,4084,2958
3527,3000,3473
3118,2570,4312
3443,2411,4146
3013,4083,2904
3504,2452,4044
4167,3019,2814
3708,2874,3418
4239,2964,2797
3465,3360,3175
3222,3505,3273
4185,3645,2170
3767,2746,3487
3578,3470,2952
3321,3011,3668
3195,3063,3742
2906,3055,4039
2852,4295,2853
3417,3817,2766
3679,2621,3700
2492,4096,3412
3440,2664,3896
3897,3131,2972
2944,3831,3225
3504,3092,3404
3269,3812,2919
4572,2799,2629
3999,2782,3219
3314,3409,3277
3064,3252,3684
3002,4224,2774
3562,3364,3074
1982,3994,4024
2995,3802,3203
3142,2416,4442
3046,2734,4220
3290,3368,3342
3274,2965,3761
2875,3902,3223
2820,3390,3790
3354,2678,3968
3977,3048,2975
3274,3226,3500
2929,2962,4109
3202,3632,3166
3514,3599,2887
3546,3208,3246
3629,2872,3499
3003,3066,3931
4094,3237,2669
3180,3471,3349
2553,3615,3832
3132,2862,4006
3422,4270,2308
3229,3641,3130
2970,3610,3420
3005,3251,3744
3504,3252,3244
3077,3788,3135
3579,3052,3369
3090,3132,3778
2728,3366,3906
2739,2838,4423
1670,3180,5150
2659,3251,4090
3355,2427,4218
3240,3798,2962
2890,4084,3026
3422,3142,3436
3108,2872,4020
3312,2972,3716
3574,3310,3116
1969,5404,2627
4109,3139,2752
2803,2746,4451
3435,2887,3678
3078,3479,3443
2732,2739,4529
3441,3521,3038
2100,3110,4790
2960,3822,3218
2334,3844,3822
3010,3182,3808
3677,3294,3029
3704,2480,3816
2950,3314,3736
3246,3408,3346
2910,3448,3642
3726,3252,3022
3304,3138,3558
2691,2701,4608
4118,2782,3100
2733,3963,3304
3546,3346,3108
3183,2773,4044
2846,2866,4288
3668,3150,3182
3304,3686,3010
3570,3088,3342
3438,3423,3139
3584,3256,3160
2453,2084,5463
2548,2631,4821
2814,4266,2920
3238,3585,3177
3106,3096,3798
3290,3498,3212
3390,3236,3374
4096,2925,2979
3436,3476,3088
4096,2702,3202
3207,2886,3907
3581,3582,2837
4104,2728,3168
3367,3848,2785
3027,3666,3307
3175,4527,2298
3174,3598,3228
2998,3078,3924
2999,3368,3633
3480,3542,2978
2849,3726,3425
3035,3172,3793
2696,4232,3072
3363,3028,3609
3278,3427,3295
3661,3002,3337
3815,3454,2731
3122,3241,3637
2861,4389,2750
3085,3168,3747
3376,2888,3736
3516,3949,2535
3303,3473,3224
2995,2914,4091
3537,2903,3560
3243,3724,3033
3384,3326,3290
3345,3251,3404
2129,3961,3910
3268,3184,3548
4260,3140,2600
3648,3553,2799
3369,2662,3969
3334,3170,3496
3162,4031,2807
3700,2656,3644
3122,3704,3174
2986,3007,4007
3300,3249,3451
3081,3742,3177
3506,3580,2914
3595,3437,2968
3269,3346,3385
3654,3346,3000
4296,2838,2866
3456,3282,3262
2811,2797,4392
3469,2853,3678
4107,3164,2729
4024,2898,3078
3456,3778,2766
2639,2415,4946
2574,3730,3696
3332,3654,3014
2978,2757,4265
3148,3700,3152
2707,3823,3470
3178,3946,2876
2776,2892,4332
3085,3375,3540
3051,3604,3345
2731,3387,3882
3026,3527,3447
2870,2097,5033
3320,3088,3592
2913,2793,4294
3929,3223,2848
3233,3049,3718
2825,3644,3531
3129,4085,2786
3223,2865,3912
3116,3714,3170
2931,3288,3781
3053,2867,4080
2965,2882,4153
3716,2850,3434
3359,3217,3424
2377,2753,4870
2521,3555,3924
3410,2669,3921
3058,3208,3734
2342,3196,4462
2894,3470,3636
3333,3633,3034
3316,2568,4116
3594,2764,3642
3884,2954,3162
3006,1545,5449
3308,3585,3107
3152,4104,2744
3984,2716,3300
3519,2477,4004
3527,3342,3131
2653,3817,3530
3492,2899,3609
2827,3350,3823
3691,3022,3287
2861,4017,3122
2780,4104,3116
3461,2781,3758
3246,3136,3618
2938,4088,2974
2944,3110,3946
2771,3217,4012
2877,3641,3482
2879,4395,2726
2122,2424,5454
2961,3293,3746
3050,3607,3343
4492,2938,2570
3634,3406,2960
3229,2976,3795
3051,3730,3219
2886,3624,3490
4211,2428,3361
3036,3766,3198
3856,3060,3084
2659,2982,4359
2798,3238,3964
3425,3276,3299
3251,3346,3403
3364,3309,3327
2432,3950,3618
3706,2866,3428
3588,3175,3237
3129,3500,3371
3849,3193,2958
2950,3216,3834
3128,3318,3554
3184,3184,3632
3695,3062,3243
3304,3312,3384
3928,3142,2930
2710,3306,3984
4324,2472,3204
3385,3295,3320
3636,3844,2520
3338,2439,4223
3873,2439,3688
3280,3248,3472
3572,3596,2832
2696,3248,4056
3216,3043,3741
3932,2976,3092
3119,3011,3870
3026,2786,4188
3392,3466,3142
3131,2703,4166
2694,3179,4127
3251,3915,2834
3354,2950,3696
3158,3239,3603
2666,4478,2856
2901,4187,2912
2949,2853,4198
3331,2940,3729
3200,3286,3514
3654,2764,3582
2212,3262,4526
3499,3083,3418
3658,3046,3296
3112,2930,3958
2957,3292,3751
4160,2954,2886
3659,3126,3215
4036,2677,3287
3680,2936,3384
3752,3600,2648
3281,2776,3943
3183,3379,3438
3502,3228,3270
3024,3452,3524
3365,2834,3801
2990,3256,3754
2369,4131,3500
3622,3297,3081
3480,3314,3206
3013,3149,3838
2996,3446,3558
3085,3208,3707
2608,3496,3896
3274,2979,3747
3128,3904,2968
3044,3105,3851
3174,3606,3220
3002,3520,3478
2590,3752,3658
2568,3604,3828
3216,3862,2922
3321,3253,3426
2614,3896,3490
3494,3144,3362
3580,3118,3302
2886,2868,4246
3028,3192,3780
2801,3966,3233
2868,3194,3938
3449,3023,3528
3363,2983,3654
3406,3121,3473
2904,2776,4320
2827,3979,3194
2804,3615,3581
3201,3426,3373
4639,2755,2606
2916,4020,3064
3047,4050,2903
2847,3429,3724
2525,2679,4796
4276,3203,2521
2872,3438,3690
2809,2888,4303
3456,2874,3670
3381,3348,3271
4031,2975,2994
3791,2873,3336
3852,2981,3167
3186,3740,3074
3207,3749,3044
3132,3161,3707
2636,3938,3426
2501,2698,4801
3268,3588,3144
2942,4578,2480
3385,3402,3213
2842,3803,3355
2848,4025,3127
3583,3166,3251
3634,2313,4053
3106,3524,3370
3685,3312,3003
3261,3022,3717
3143,3673,3184
2878,3888,3234
3724,2963,3313
2795,3556,3649
3115,4083,2802
2971,4259,2770
3644,3510,2846
3114,4110,2776
5278,2288,2434
3484,3540,2976
2930,4095,2975
3950,2930,3120
3116,2912,3972
2482,3679,3839
3143,2921,3936
2565,2927,4508
2944,3772,3284
3141,3363,3496
2768,4038,3194
2767,4147,3086
3866,3726,2408
3320,2710,3970
2836,4896,2268
3514,3248,3238
3938,2642,3420
3676,3468,2856
3694,3338,2968
3478,3256,3266
3439,3288,3273
3800,2734,3466
3124,3348,3528
2774,4728,2498
2828,2843,4329
4180,2430,3390
3314,3406,3280
3580,2856,3564
3694,2875,3431
2423,3850,3727
3721,3197,3082
3075,3105,3820
3266,3828,2906
2692,2921,4387
3486,3606,2908
2929,3098,3973
3757,3252,2991
2907,3839,3254
3579,3048,3373
3260,3082,3658
3113,3800,3087
3398,3369,3233
3557,2866,3577
3278,3021,3701
2971,3292,3737
2222,3860,3918
2662,4178,3160
3291,3420,3289
4208,2793,2999
3558,2743,3699
4172,3554,2274
2578,4387,3035
2968,3318,3714
2122,3370,4508
2740,2990,4270
3523,3111,3366
4354,2716,2930
2512,3214,4274
3044,2937,4019
3194,2724,4082
3069,3061,3870
3251,3604,3145
3188,3405,3407
3032,3612,3356
3062,2961,3977
3099,3303,3598
2013,2649,5338
3357,3428,3215
2866,3820,3314
2969,3025,4006
3279,3664,3057
4932,2464,2604
5221,2422,2357
3270,3168,3562
2690,4320,2990
3123,3030,3847
3600,3712,2688
3214,3461,3325
2620,5050,2330
3326,3584,3090
3179,3522,3299
2674,4037,3289
3308,3743,2949
4382,2726,2892
3280,3086,3634
3214,3145,3641
3480,2608,3912
3119,3735,3146
3621,3195,3184
2934,2980,4086
4123,3074,2803
3033,3529,3438
2507,3153,4340
4713,2419,2868
2966,2691,4343
2987,4259,2754
3123,3294,3583
4154,2826,3020
2829,2823,4348
3142,3686,3172
3422,3763,2815
3501,2977,3522
3890,2880,3230
3512,3078,3410
4157,2549,3294
2916,4262,2822
3468,3276,3256
2792,3978,3230
3935,3286,2779
3900,2490,3610
3452,2999,3549
2994,3737,3269
3436,3396,3168
2841,3281,3878
2858,4405,2737
3318,3487,3195
3436,3978,2586
2870,4143,2987
3186,3286,3528
3888,2785,3327
3470,3287,3243
3048,3042,3910
2989,2870,4141
3885,3078,3037
2798,2823,4379
2947,2957,4096
2993,2812,4195
3813,2935,3252
3111,2525,4364
3891,3121,2988
2820,4073,3107
4436,2896,2668
3156,2974,3870
4193,2749,3058
2912,3008,4080
2798,4393,2809
4199,2637,3164
2963,4199,2838
2975,3893,3132
4567,2474,2959
3214,3898,2888
3525,3551,2924
2649,4090,3261
3340,3357,3303
3324,3390,3286
3442,3426,3132
3012,2736,4252
3192,2620,4188
2942,3877,3181
3080,3504,3416
3118,2955,3927
3085,3605,3310
3015,3807,3178
3131,2997,3872
3324,3220,3456
3497,3701,2802
3753,2984,3263
3251,3072,3677
5020,2749,2231
3261,2633,4106
2258,2123,5619
2932,3467,3601
2898,2839,4263
3538,3322,3140
3430,3130,3440
3568,2550,3882
3298,2980,3722
3050,3044,3906
3688,2475,3837
4055,2265,3680
3192,3051,3757
3152,3066,3782
3138,3682,3180
3928,2954,3118
2932,3544,3524
3250,3552,3198
2846,3175,3979
2950,4084,2966
2974,3345,3681
2664,2964,4372
3278,3144,3578
3015,3818,3167
2986,3146,3868
2640,3188,4172
3095,3124,3781
3151,2528,4321
2572,2986,4442
3298,3454,3248
3158,3213,3629
2744,3802,3454
3691,3208,3101
4160,2540,3300
2959,3735,3306
3533,3273,3194
2701,3701,3598
2939,4303,2758
3333,3500,3167
3867,3296,2837
3499,3228,3273
2530,1939,5531
3194,3406,3400
2535,3688,3777
3699,3332,2969
2890,2988,4122
3910,3351,2739
2724,2776,4500
3017,3548,3435
3905,2944,3151
3612,3236,3152
3071,3658,3271
3645,2274,4081
5331,2169,2500
4014,3080,2906
3450,3256,3294
2950,3258,3792
3204,3576,3220
3141,3312,3547
3476,3602,2922
3717,3702,2581
3495,3656,2849
3921,2473,3606
3260,3342,3398
3417,3196,3387
2920,4018,3062
3310,3287,3403
3171,4765,2064
3128,3270,3602
3204,3767,3029
3761,3433,2806
2799,3341,3860
1675,3604,4721
3064,3830,3106
2603,3391,4006
3912,3594,2494
4202,2952,2846
3562,3722,2716
3195,2870,3935
2840,4446,2714
3214,2898,3888
3312,3754,2934
3457,3490,3053
3913,2774,3313
3384,3559,3057
3422,3711,2867
4093,3443,2464
3104,3113,3783
2625,4488,2887
4048,2849,3103
2662,3992,3346
2991,3384,3625
3640,2514,3846
2908,3367,3725
3850,3452,2698
2090,4569,3341
3072,2810,4118
3916,3173,2911
2542,1945,5513
3424,3343,3233
3190,4047,2763
3137,3643,3220
2568,3124,4308
3465,3211,3324
3321,3520,3159
3118,3894,2988
2884,3217,3899
3370,2906,3724
3426,3421,3153
3315,3013,3672
3586,2186,4228
5245,2478,2277
3116,3447,3437
2333,4019,3648
3388,3180,3432
3517,3085,3398
3262,3698,3040
3301,3060,3639
3150,3343,3507
2548,2863,4589
2886,3210,3904
2526,2862,4612
3182,2976,3842
3444,3033,3523
3284,3270,3446
4052,3268,2680
3457,3166,3377
3165,3892,2943
2773,3889,3338
4944,2423,2633
3189,3320,3491
3048,3235,3717
3181,3127,3692
2762,3640,3598
3539,3227,3234
2532,3102,4366
3066,3564,3370
3396,3042,3562
4602,2377,3021
2989,3317,3694
2980,3262,3758
3438,3383,3179
2789,3125,4086
2093,2531,5376
2988,4456,2556
2599,3831,3570
3712,3414,2874
4319,2996,2685
3826,2818,3356
3598,3045,3357
2585,3183,4232
3330,3876,2794
3968,2547,3485
2639,3415,3946
3826,3167,3007
4090,3609,2301
3132,2385,4483
2999,3589,3412
4012,2967,3021
3820,2961,3219
4610,3074,2316
2632,3636,3732
3182,2966,3852
2655,4209,3136
2681,3239,4080
4167,3820,2013
2971,3793,3236
3262,3566,3172
3250,3339,3411
2841,3528,3631
3631,3405,2964
2913,3954,3133
2809,3941,3250
3833,2710,3457
3811,3628,2561
2704,3822,3474
2074,2819,5107
2792,3480,3728
4096,2908,2996
3582,3080,3338
2997,3805,3198
4166,2966,2868
4186,2966,2848
3251,3170,3579
2904,3144,3952
3368,3126,3506
3652,3912,2436
4138,3310,2552
2366,2675,4959
2896,2864,4240
3208,3574,3218
3110,3193,3697
3184,3139,3677
2753,3280,3967
3023,3651,3326
4486,2242,3272
2960,2872,4168
2871,3811,3318
2844,4270,2886
2750,2716,4534
3384,2602,4014
2482,3350,4168
3850,2453,3697
2700,3326,3974
3083,3640,3277
2489,2569,4942
2920,3412,3668
4752,2886,2362
3547,3436,3017
2900,3471,3629
2919,3193,3888
2466,2968,4566
2932,3128,3940
3565,3104,3331
3414,3150,3436
3869,3116,3015
2880,3018,4102
4162,2484,3354
3357,3094,3549
3071,3029,3900
3464,3258,3278
3520,3912,2568
4224,2928,2848
3289,3095,3616
3069,3065,3866
3006,3460,3534
3422,3421,3157
3213,3345,3442
3686,2806,3508
4362,2468,3170
2888,3663,3449
3968,2531,3501
3563,3045,3392
3256,4066,2678
2623,4544,2833
3190,3162,3648
4736,2476,2788
2888,3710,3402
3827,3004,3169
3167,3190,3643
4016,2503,3481
4849,2515,2636
3246,3032,3722
3786,2881,3333
3393,3101,3506
2887,3313,3800
3176,3278,3546
2811,3558,3631
2882,3150,3968
2263,3824,3913
3340,3174,3486
3221,3639,3140
3723,3235,3042
3081,3704,3215
3998,3158,2844
2959,2290,4751
3419,2961,3620
2652,4518,2830
3119,3611,3270
3141,2921,3938
3773,2384,3843
3138,3686,3176
2983,3161,3856
3619,3342,3039
2956,3248,3796
3943,3177,2880
3067,3990,2943
3669,3377,2954
2774,3862,3364
4282,3608,2110
3581,3114,3305
3630,3118,3252
3941,2802,3257
2987,3055,3958
3568,3704,2728
3278,3544,3178
3516,2950,3534
3475,3289,3236
3768,4362,1870
6029,1978,1993
3084,3134,3782
3124,3236,3640
3378,3651,2971
3784,3234,2982
3327,3362,3311
2945,4015,3040
3427,3146,3427
3201,3764,3035
3395,3544,3061
3858,2690,3452
2782,2934,4284
3594,2919,3487
3012,2544,4444
2742,3523,3735
4091,3145,2764
3242,3758,3000
3609,2800,3591
4143,2790,3067
2634,3805,3561
3778,3418,2804
3232,3780,2988
3540,3095,3365
2938,3109,3953
2999,3792,3209
2896,3405,3699
2687,2949,4364
3446,3104,3450
3839,2904,3257
3420,3492,3088
3464,3263,3273
2963,3412,3625
3000,4128,2872
2606,3446,3948
2574,4666,2760
3091,3802,3107
4452,2830,2718
3996,2306,3698
2617,3471,3912
3312,3136,3552
4215,2575,3210
3548,2889,3563
2706,2714,4580
3026,3459,3515
3266,3416,3318
2249,4458,3293
3041,3076,3883
3133,3400,3467
4054,3014,2932
3646,2991,3363
2771,3383,3846
3588,3129,3283
2946,3479,3575
3053,2936,4011
2739,3467,3794
3140,3124,3736
3602,3982,2416
3492,3298,3210
3125,3279,3596
3135,3917,2948
3183,3382,3435
3602,3037,3361
3186,3813,3001
3594,2840,3566
3428,3197,3375
4099,2595,3306
3031,3219,3750
3441,3455,3104
4427,3194,2379
3013,2438,4549
3224,2974,3802
4504,2880,2616
3086,3692,3222
3067,3419,3514
2516,3400,4084
2926,3323,3751
2855,3121,4024
3719,2798,3483
2912,3806,3282
3476,2820,3704
3313,3261,3426
3174,2984,3842
3280,3250,3470
3394,3176,3430
2990,2488,4522
2620,4421,2959
3105,3244,3651
2376,3417,4207
4098,2534,3368
3405,3329,3266
3556,2434,4010
4204,2726,3070
3006,3068,3926
3794,3892,2314
2325,3135,4540
3125,3381,3494
3462,3476,3062
3574,3368,3058
4874,2476,2650
3038,3714,3248
4516,3136,2348
4050,3278,2672
2830,2543,4627
2639,3658,3703
3143,3311,3546
2856,3830,3314
3397,3293,3310
3230,2864,3906
5282,2420,2298
2924,3322,3754
3522,3382,3096
3736,2409,3855
3372,3566,3062
3297,3772,2931
4606,3068,2326
3179,2956,3865
3312,3099,3589
3014,3662,3324
3513,3265,3222
3099,3891,3010
3307,3720,2973
3202,3026,3772
3702,3311,2987
2844,3529,3627
3508,3383,3109
3312,3358,3330
3520,2826,3654
3362,3246,3392
3150,2902,3948
3929,2752,3319
2799,3562,3639
2848,3850,3302
3697,3343,2960
4678,2801,2521
2594,2642,4764
2688,4007,3305
2860,2598,4542
3562,2890,3548
4744,2290,2966
2945,3863,3192
2742,3047,4211
3218,3724,3058
3723,3315,2962
3240,3052,3708
3098,3334,3568
2823,4039,3138
3135,3560,3305
3837,2860,3303
3522,3529,2949
2874,3448,3678
3600,3218,3182
4109,2873,3018
3671,2932,3397
3291,3267,3442
3724,2199,4077
2966,4370,2664
3273,2746,3981
2723,4273,3004
3835,3202,2963
2440,2992,4568
3598,3020,3382
3264,3412,3324
2784,3296,3920
2971,3003,4026
3652,3684,2664
4766,3214,2020
3588,3740,2672
3029,2531,4440
3532,3289,3179
2608,4522,2870
3168,3875,2957
2898,3895,3207
3363,3972,2665
2618,2980,4402
3978,3358,2664
4078,3964,1958
3002,3311,3687
2649,2875,4476
2183,4866,2951
2959,3967,3074
4360,2424,3216
2915,3537,3548
3113,3452,3435
3058,3604,3338
4952,1888,3160
3750,3416,2834
3240,3324,3436
3653,2491,3856
3270,3352,3378
3030,2664,4306
3345,2952,3703
3362,2972,3666
3660,3010,3330
4242,2768,2990
3386,3041,3573
3040,4548,2412
3231,2878,3891
3247,2853,3900
3743,3072,3185
1786,5998,2216
3811,3048,3141
2585,4750,2665
2728,2695,4577
3731,3033,3236
3506,3301,3193
3364,3238,3398
2960,3348,3692
2437,4939,2624
3360,3228,3412
3714,2688,3598
2884,4040,3076
3156,3098,3746
2517,5023,2460
3271,3749,2980
3702,2990,3308
3228,3392,3380
2724,5032,2244
3821,3087,3092
2496,3741,3763
3113,3326,3561
2249,5344,2407
3330,2410,4260
3640,3338,3022
3150,3478,3372
2736,3212,4052
4124,2926,2950
3214,4450,2336
2824,2849,4327
2669,3347,3984
3114,3225,3661
2366,2690,4944
2502,3460,4038
4052,2955,2993
4987,2606,2407
2604,4055,3341
3163,3356,3481
3644,3684,2672
3291,3911,2798
3484,3228,3288
3764,2432,3804
3318,3690,2992
4169,2760,3071
3218,3367,3415
2828,2856,4316
3814,2952,3234
3479,3314,3207
2482,3178,4340
2788,3036,4176
3134,3761,3105
2623,4306,3071
3209,3297,3494
4043,2926,3031
2950,2331,4719
3055,2742,4203
4031,3081,2888
3879,2613,3508
3942,2911,3147
3949,2261,3790
3123,3620,3257
3639,3116,3245
2562,5174,2264
3719,2197,4084
2926,4038,3036
3528,3006,3466
3934,2866,3200
3985,3243,2772
3604,3484,2912
3671,3827,2502
2655,4546,2799
3052,3880,3068
2892,3562,3546
3000,3468,3532
5770,2467,1763
3114,2549,4337
3721,3252,3027
3694,3388,2918
3075,3594,3331
2834,3470,3696
4406,2354,3240
3110,3838,3052
3109,3694,3197
2890,3194,3916
3416,3358,3226
3018,3630,3352
3088,3372,3540
4223,2909,2868
2988,2185,4827
3396,3116,3488
3284,2988,3728
4702,2616,2682
2640,3823,3537
2851,4099,3050
3409,2942,3649
3134,3521,3345
3110,3516,3374
3570,2586,3844
3454,3398,3148
3978,3135,2887
3416,3588,2996
3686,3214,3100
3289,3355,3356
3576,3590,2834
3375,2963,3662
3234,2606,4160
3479,2514,4007
3236,2758,4006
3482,2806,3712
2899,4202,2899
3050,3520,3430
2987,4142,2871
3529,2943,3528
3280,3035,3685
2750,3495,3755
3928,3214,2858
2535,3996,3469
2977,3101,3922
3483,2743,3774
4276,2711,3013
2729,1963,5308
4255,2951,2794
3244,3284,3472
3531,2806,3663
3446,3294,3260
4153,2709,3138
3540,2658,3802
2822,3499,3679
3422,3546,3032
3848,2967,3185
2489,3472,4039
3931,3119,2950
3976,2624,3400
2916,3438,3646
2462,4422,3116
2355,3306,4339
4653,2599,2748
2563,3907,3530
3435,2845,3720
2991,2876,4133
2485,3597,3918
2806,4116,3078
3681,3107,3212
2690,3036,4274
2882,4538,2580
3495,3054,3451
4395,2826,2779
3168,4280,2552
4027,2754,3219
3449,3106,3445
3030,3024,3946
4092,2482,3426
2568,5053,2379
2610,3529,3861
3308,3010,3682
2314,3832,3854
3122,3136,3742
3692,2916,3392
3427,2971,3602
2926,3584,3490
3333,3030,3637
3709,3263,3028
3171,2962,3867
3006,4060,2934
3944,2747,3309
4286,2406,3308
2769,2738,4493
3878,2983,3139
2626,3289,4085
3310,3126,3564
2960,3913,3127
3409,3522,3069
3386,3558,3056
3986,2501,3513
2882,3556,3562
4182,2598,3220
2647,2533,4820
3903,2996,3101
2690,3101,4209
2938,3852,3210
3750,3320,2930
3166,3466,3368
3326,3080,3594
3369,3369,3262
3200,3486,3314
2522,3327,4151
2874,3205,3921
2756,3556,3688
2962,3494,3544
2852,3136,4012
4638,2142,3220
3134,2386,4480
2438,3174,4388
3972,3146,2882
2622,2150,5228
2945,3080,3975
2933,2772,4295
3100,2902,3998
2648,2124,5228
4238,2701,3061
2778,3917,3305
4490,2526,2984
3234,3629,3137
3609,3034,3357
3718,3276,3006
3390,3033,3577
3672,3382,2946
3141,3139,3720
3348,3272,3380
3298,3633,3069
2374,4944,2682
3315,2981,3704
3018,2664,4318
2946,3788,3266
3015,2866,4119
4025,4320,1655
2981,4190,2829
2719,2608,4673
3108,3012,3880
2856,2907,4237
3326,3415,3259
3409,3253,3338
2105,4551,3344
2722,2270,5008
3356,3507,3137
2634,3297,4069
3262,3520,3218
3134,4005,2861
2509,3101,4390
3303,3006,3691
2758,3200,4042
2922,4069,3009
1876,6378,1746
3312,3288,3400
3667,2995,3338
2887,3317,3796
2702,2338,4960
3520,2840,3640
3048,2472,4480
3380,3475,3145
3265,3042,3693
3192,3322,3486
3056,3712,3232
3470,3505,3025
3402,2794,3804
2702,3378,3920
3068,2463,4469
3418,3442,3140
2772,3990,3238
3630,2620,3750
2969,3932,3099
2774,4164,3062
2614,4257,3129
3324,2893,3783
3708,3260,3032
3373,2846,3781
2792,2998,4210
3721,2896,3383
3416,3488,3096
3000,3771,3229
3892,3178,2930
3041,3285,3674
3686,2516,3798
2812,3884,3304
2938,3481,3581
2470,4400,3130
3542,3436,3022
3482,3192,3326
2385,4598,3017
3473,4555,1972
3360,4212,2428
2853,3705,3442
3231,4248,2521
3568,3326,3106
5172,2655,2173
3342,3622,3036
4044,2327,3629
3516,3246,3238
3678,2696,3626
3511,3485,3004
4264,3022,2714
3219,3096,3685
2533,3277,4190
4672,2770,2558
3697,3361,2942
2958,2486,4556
4336,2619,3045
3200,3396,3404
3859,3274,2867
3325,3334,3341
3065,2349,4586
2583,3462,3955
3274,3064,3662
3478,3412,3110
3508,3043,3449
3223,2912,3865
2780,4386,2834
3546,3210,3244
3690,3356,2954
2362,3298,4340
4016,2598,3386
3230,3361,3409
3808,3022,3170
5070,2942,1988
3168,2872,3960
3500,2705,3795
3173,3500,3327
3406,3277,3317
3697,3316,2987
3001,3846,3153
3451,2834,3715
3516,2530,3954
3454,3829,2717
3759,2599,3642
3661,3321,3018
3304,3511,3185
2914,3938,3148
3216,3054,3730
3892,2694,3414
3824,2474,3702
3426,3337,3237
3350,2126,4524
3920,3094,2986
1796,2860,5344
2976,3650,3374
2892,2915,4193
4264,2958,2778
3717,3082,3201
2993,3635,3372
3683,3065,3252
3784,2800,3416
3340,3416,3244
3244,3272,3484
3335,3487,3178
2526,3626,3848
2946,3042,4012
4489,2419,3092
3586,3030,3384
4392,2869,2739
3526,2538,3936
3949,3742,2309
2168,2502,5330
3296,2282,4422
3482,2844,3674
3814,2902,3284
3282,3602,3116
3503,2978,3519
3496,3644,2860
2676,2699,4625
2746,3428,3826
2492,4290,3218
3708,3307,2985
2504,3138,4358
4963,2794,2243
3141,2626,4233
2474,2352,5174
3135,3599,3266
2753,2926,4321
3722,3096,3182
3128,2716,4156
3573,2742,3685
3057,4042,2901
4026,2665,3309
3375,2636,3989
2664,4006,3330
4341,2500,3159
3662,3470,2868
5010,2942,2048
2850,3540,3610
2952,4052,2996
3622,2717,3661
3578,3214,3208
3835,2310,3855
2562,3663,3775
3484,3513,3003
3334,3800,2866
2962,3802,3236
3733,2625,3642
3989,2982,3029
3756,1200,5044
3139,3126,3735
3446,3688,2866
4250,2948,2802
3002,3544,3454
2604,4824,2572
3356,2831,3813
2798,4418,2784
3010,3487,3503
3067,3361,3572
3495,3084,3421
2647,3115,4238
3529,3059,3412
3238,3140,3622
3215,2531,4254
2940,4590,2470
3433,3302,3265
2665,4463,2872
3158,3789,3053
2948,2154,4898
3204,3688,3108
3046,2735,4219
2996,3255,3749
2922,3598,3480
3271,2664,4065
3116,2985,3899
2753,3954,3293
3335,2804,3861
3218,3082,3700
3081,3654,3265
2927,2996,4077
3286,3024,3690
2742,4338,2920
3019,4136,2845
2736,3106,4158
2164,5026,2810
3061,3244,3695
3228,3642,3130
3366,2636,3998
3002,3361,3637
3953,2930,3117
2789,3174,4037
4134,2827,3039
3514,2935,3551
3194,3950,2856
3000,3214,3786
2838,4168,2994
3378,2917,3705
3621,3204,3175
3248,3596,3156
3589,3175,3236
3174,3253,3573
3109,3737,3154
3148,2966,3886
2707,3448,3845
2927,2892,4181
4720,1480,3800
3316,2882,3802
3172,2993,3835
3430,3044,3526
3305,3475,3220
2689,4049,3262
3601,2959,3440
3677,2856,3467
2854,3306,3840
4210,3245,2545
2902,3692,3406
2711,3567,3722
2688,2998,4314
3548,2761,3691
2540,2845,4615
4301,2832,2867
3376,2132,4492
4264,4032,1704
4575,2811,2614
2657,2728,4615
2820,2952,4228
3478,3562,2960
3597,2972,3431
2827,4633,2540
3896,3698,2406
2264,3578,4158
3266,3416,3318
2649,2830,4521
2645,3368,3987
3401,3399,3200
3975,2878,3147
2982,2802,4216
1634,5953,2413
3100,3087,3813
3096,1648,5256
2647,3344,4009
3381,3530,3089
3030,3741,3229
3415,3189,3396
3688,3267,3045
3930,3202,2868
3396,3398,3206
2162,3319,4519
3192,3568,3240
2986,3467,3547
3395,3055,3550
2949,2898,4153
3766,3042,3192
3828,3284,2888
4475,2434,3091
2318,3833,3849
3167,2817,4016
3661,3045,3294
2745,4209,3046
2316,4172,3512
2677,2831,4492
2878,2905,4217
3144,3432,3424
4044,2954,3002
2735,3117,4148
2868,3775,3357
2998,3644,3358
3430,3254,3316
3117,3263,3620
3771,3270,2959
3516,3266,3218
2963,3380,3657
3252,2796,3952
3045,3254,3701
3102,3606,3292
3223,3417,3360
2816,2527,4657
3780,3244,2976
3028,3631,3341
3498,2697,3805
3781,3229,2990
3669,3053,3278
3170,2930,3900
3284,3344,3372
2670,4012,3318
3870,2590,3540
2924,2854,4222
3669,3054,3277
3062,2992,3946
2936,3661,3403
2838,2702,4460
4153,3052,2795
2074,3684,4242
3625,2859,3516
3618,3524,2858
2474,4208,3318
3224,3240,3536
3468,2552,3980
3146,2968,3886
2772,3818,3410
3203,3105,3692
3744,2768,3488
3517,2466,4017
2790,3075,4135
3205,3799,2996
3382,3384,3234
4022,3071,2907
3342,3142,3516
2976,2867,4157
2525,2628,4847
3563,3441,2996
