topo1,topo2,topo3
3420,3060,3520
2258,2432,5310
3590,3930,2480
1630,2550,5820
1360,4450,4190
2894,3124,3982
2880,2310,4810
3702,3482,2816
2450,5190,2360
3882,2164,3954
3958,3684,2358
2768,4864,2368
2120,1920,5960
3344,4506,2150
2700,3720,3580
3288,3854,2858
2370,4890,2740
2370,4714,2916
2140,2760,5100
2410,1930,5660
4307,2489,3204
2820,4260,2920
4314,2678,3008
5260,2670,2070
3770,3180,3050
3860,2140,4000
2474,2324,5202
2140,3720,4140
5853,1812,2335
2395,2970,4635
1900,1774,6326
2602,5874,1524
5330,2220,2450
4201,2893,2906
4444,3367,2189
3630,2480,3890
3750,4470,1780
3028,4088,2884
2180,3400,4420
3790,3780,2430
2890,3020,4090
2700,400,6900
3248,3844,2908
3756,2776,3468
3840,2120,4040
3720,2060,4220
2280,2940,4780
3695,2265,4040
2010,4220,3770
2380,3760,3860
3000,4300,2700
3104,2996,3900
7231,1928,841
2760,5560,1680
1600,4600,3800
3420,3080,3500
2070,4220,3710
2110,4040,3850
3640,2690,3670
2252,4392,3356
2750,5000,2250
2080,4740,3180
2864,3492,3644
3964,1734,4302
2890,2730,4380
1920,1680,6400
3086,4332,2582
3230,3920,2850
5590,1590,2820
1802,1682,6516
5040,1640,3320
3122,3000,3878
3264,3488,3248
2784,4408,2808
2650,4800,2550
2600,3388,4012
1354,2724,5922
2510,2200,5290
4462,3572,1966
3040,2280,4680
3016,2262,4722
2340,5800,1860
4924,3298,1778
3412,3076,3512
1720,3000,5280
3920,2920,3160
2962,4399,2639
2888,2676,4436
3715,3410,2875
2052,2360,5588
3745,4090,2165
4780,2365,2855
3136,3976,2888
4125,2855,3020
4454,2368,3178
3120,1976,4904
1772,1866,6362
2172,3656,4172
5094,2449,2457
4300,3660,2040
2682,4082,3236
1680,6040,2280
1680,6020,2300
2720,2784,4496
4206,2906,2888
6530,1870,1600
4470,2340,3190
5110,2226,2664
4620,4280,1100
2640,3090,4270
2782,4452,2766
4810,895,4295
4188,3006,2806
4960,3040,2000
4100,2330,3570
5320,3600,1080
1660,1710,6630
1800,4050,4150
2640,2512,4848
2624,5892,1484
5670,2510,1820
3950,4550,1500
4308,2516,3176
1450,7470,1080
4108,3360,2532
5720,2320,1960
3450,3830,2720
2600,5400,2000
3141,3367,3492
4270,2160,3570
2880,2840,4280
840,3960,5200
3860,3140,3000
3022,4416,2562
2350,1650,6000
3836,3214,2950
2198,2410,5392
2212,5724,2064
1680,7000,1320
5200,1680,3120
3100,2910,3990
2488,3672,3840
2200,4380,3420
2182,5470,2348
2084,5124,2792
3364,2828,3808
2500,3500,4000
2260,3500,4240
3140,2840,4020
2590,4250,3160
2176,3704,4120
1826,2208,5966
1940,1460,6600
2774,3956,3270
3150,4230,2620
7960,1440,600
4705,2658,2637
2369,4404,3227
2770,1932,5298
3640,2720,3640
4670,1965,3365
2232,2904,4864
1430,1940,6630
3300,3330,3370
3768,2890,3342
5752,2028,2220
3380,3240,3380
1744,3199,5057
5891,1557,2552
3910,3270,2820
2960,2360,4680
320,5280,4400
3940,3070,2990
4524,2967,2509
4698,3138,2164
1610,6160,2230
4224,2288,3488
1590,5690,2720
3490,4110,2400
3530,3100,3370
3490,4210,2300
1360,5080,3560
3310,3890,2800
5910,1500,2590
5990,1630,2380
2090,3560,4350
880,1344,7776
2848,3380,3772
2954,3142,3904
3244,4158,2598
2784,2848,4368
2385,5295,2320
3000,1200,5800
2620,6380,1000
5600,960,3440
3233,2694,4073
5176,1832,2992
5390,2220,2390
3589,2499,3912
1824,5756,2420
2620,2120,5260
3585,595,5820
3148,2530,4322
1820,6126,2054
1720,5960,2320
2346,4530,3124
3792,2484,3724
3020,3470,3510
3400,2900,3700
3050,2900,4050
2110,5710,2180
4640,3360,2000
3049,1537,5414
4250,3440,2310
2660,3836,3504
3624,4172,2204
3570,2590,3840
6200,1600,2200
2820,2631,4549
2100,3070,4830
3324,3959,2717
2370,2570,5060
1740,980,7280
3010,3390,3600
2064,3664,4272
5474,2392,2134
2298,2602,5100
3900,3660,2440
3278,4280,2442
2632,3712,3656
3936,1196,4868
2280,2080,5640
3975,3330,2695
3610,2800,3590
5520,1040,3440
2678,2200,5122
1020,920,8060
6255,1668,2077
1340,1120,7540
4160,3310,2530
2516,4045,3439
2583,2993,4424
2600,6900,500
5282,2004,2714
3367,3429,3204
2174,4572,3254
3680,4570,1750
1720,1800,6480
1680,2220,6100
2528,6452,1020
1184,2080,6736
4118,2688,3194
4280,1140,4580
4880,2640,2480
4560,1880,3560
3100,3700,3200
2194,3702,4104
3390,2850,3760
2260,3260,4480
2610,3400,3990
4300,2420,3280
1948,5508,2544
6260,880,2860
3050,2120,4830
3890,2420,3690
4420,1880,3700
6312,1822,1866
2170,2222,5608
2080,720,7200
3248,3026,3726
2390,3010,4600
2608,5104,2288
2940,4230,2830
2920,3800,3280
2704,3818,3478
3822,2403,3775
960,5090,3950
3327,3454,3219
2130,3160,4710
3622,4144,2234
3098,3346,3556
1700,2000,6300
1084,4344,4572
3440,4130,2430
2410,4450,3140
4444,2472,3084
6450,790,2760
2415,3994,3591
5060,2760,2180
3587,4392,2021
2760,3824,3416
4000,2700,3300
4830,2885,2285
1456,4586,3958
2400,4720,2880
3850,1875,4275
620,7320,2060
2980,2560,4460
4338,3676,1986
2672,3982,3346
3700,3080,3220
3980,2770,3250
6200,1600,2200
4800,0,5200
2290,2176,5534
3192,1638,5170
2577,1953,5470
1040,3020,5940
1140,3800,5060
2237,3037,4726
3570,2650,3780
2418,1966,5616
4424,2036,3540
4696,3020,2284
3410,3140,3450
3963,2328,3709
4056,3246,2698
2050,4800,3150
5224,2136,2640
4580,2470,2950
3280,2520,4200
3100,2260,4640
3346,3147,3507
6150,3050,800
4782,1664,3554
3558,3810,2632
3384,4066,2550
3660,4300,2040
4280,2782,2938
5110,2910,1980
4750,2630,2620
3080,2400,4520
4116,3143,2741
1180,250,8570
6100,1460,2440
5484,2328,2188
1920,5020,3060
1806,4146,4048
4680,2080,3240
3302,5744,954
3694,3350,2956
3223,1456,5321
1520,1560,6920
2745,3996,3259
3344,2278,4378
4720,3360,1920
4020,2800,3180
3240,3412,3348
2609,2638,4753
2310,4635,3055
3040,2650,4310
3265,3568,3167
5210,2560,2230
2670,2730,4600
1412,1588,7000
2104,2468,5428
4238,3574,2188
3188,2646,4166
3000,4800,2200
3005,3585,3410
3992,3192,2816
3540,1400,5060
2704,3384,3912
3160,3810,3030
2418,3924,3658
3570,2990,3440
2429,2219,5352
1520,6880,1600
3570,3696,2734
1480,4540,3980
1228,1726,7046
3036,3636,3328
2443,3325,4232
1943,723,7334
5096,2292,2612
3020,3640,3340
2646,3777,3577
3160,3590,3250
4700,3000,2300
4110,1295,4595
3750,2140,4110
3868,3978,2154
2968,4174,2858
1625,6750,1625
5970,2620,1410
3134,3636,3230
880,3610,5510
4177,3514,2309
3600,3800,2600
3012,4664,2324
3550,3840,2610
2940,5030,2030
3044,2986,3970
2878,2493,4629
3384,3346,3270
2670,5040,2290
3180,3900,2920
3314,2758,3928
4120,3150,2730
3090,2710,4200
2496,3901,3603
2490,3350,4160
3774,2508,3718
1400,8020,580
2260,4660,3080
4100,3240,2660
1280,2280,6440
5370,3470,1160
3760,1200,5040
3420,2340,4240
1316,2948,5736
3710,3750,2540
2880,1040,6080
3060,3840,3100
2184,4168,3648
4404,2848,2748
4160,3180,2660
2910,2820,4270
2502,2980,4518
3374,3304,3322
2388,3804,3808
3000,4610,2390
5640,1160,3200
3930,3380,2690
2869,3791,3340
2720,6440,840
4662,2152,3186
3246,2348,4406
3870,3950,2180
4250,3050,2700
1500,4740,3760
2652,2702,4646
3256,3760,2984
2700,4050,3250
3310,3460,3230
2295,3592,4113
2428,5764,1808
4610,2610,2780
2996,1784,5220
3215,2995,3790
2220,5110,2670
3430,4440,2130
3200,600,6200
2970,3070,3960
3268,2568,4164
4300,2855,2845
2981,4345,2674
2690,2945,4365
2648,3539,3813
3400,960,5640
2128,5744,2128
4246,2556,3198
2772,3176,4052
1390,7360,1250
3420,3290,3290
4150,4120,1730
2394,3552,4054
1380,2290,6330
3590,3430,2980
3966,2412,3622
5142,2344,2514
3864,3896,2240
2865,3550,3585
2890,5970,1140
3866,2552,3582
2062,6126,1812
4626,2352,3022
2700,1860,5440
2150,4370,3480
3287,2806,3907
2804,4178,3018
3627,3475,2898
6170,1190,2640
410,8900,690
2024,2752,5224
2780,4640,2580
2344,2824,4832
2100,1700,6200
6248,1546,2206
3746,2146,4108
3268,3236,3496
4924,2972,2104
2964,2902,4134
2380,4760,2860
4372,1950,3678
2672,2946,4382
3720,5580,700
0,0,10000
2118,5704,2178
4760,2400,2840
2240,1840,5920
3730,4320,1950
3830,2860,3310
3288,5484,1228
3270,2540,4190
3348,3776,2876
2335,3081,4584
2560,2400,5040
5730,2930,1340
2250,4120,3630
3046,3333,3621
3836,2742,3422
2150,2450,5400
2966,4138,2896
2100,3306,4594
4783,2511,2706
1518,1458,7024
2404,708,6888
3442,3834,2724
1746,4308,3946
2962,4844,2194
3080,1470,5450
3036,2908,4056
3640,3040,3320
4684,1774,3542
2860,3920,3220
3132,4377,2491
600,3300,6100
4900,1840,3260
1260,2100,6640
2800,1888,5312
3956,3124,2920
4960,1980,3060
4194,2179,3627
3182,3156,3662
2179,2389,5432
1220,2940,5840
1180,7020,1800
1992,3924,4084
1000,5770,3230
4214,3310,2476
2634,3018,4348
2900,4360,2740
4324,3313,2363
2990,3684,3326
2890,4150,2960
2156,5502,2342
4600,2208,3192
3836,2658,3506
3190,3740,3070
4002,3714,2284
3892,3572,2536
5830,1450,2720
4888,2656,2456
1806,4356,3838
3232,3642,3126
2850,2410,4740
3354,3410,3236
3991,2892,3117
520,3360,6120
2470,2710,4820
4750,2150,3100
3002,4300,2698
3064,4108,2828
4200,3200,2600
2894,3244,3862
1770,2800,5430
1024,2834,6142
2000,4400,3600
3920,2880,3200
5320,2380,2300
2926,5146,1928
2800,3808,3392
2238,4424,3338
2132,4266,3602
1668,4704,3628
2100,3810,4090
3180,2620,4200
5200,3390,1410
6576,2270,1154
1790,2110,6100
3058,4226,2716
3940,3240,2820
3838,3641,2521
3120,2696,4184
3340,4860,1800
5588,2268,2144
5108,3614,1278
4370,2390,3240
3350,3172,3478
2720,1880,5400
6670,1440,1890
3500,3140,3360
2310,4940,2750
3860,2470,3670
3476,3286,3238
3088,2736,4176
1922,3552,4526
2160,2970,4870
3158,3826,3016
3550,3040,3410
2920,1440,5640
3400,4180,2420
5980,2120,1900
3028,4001,2971
1340,1670,6990
813,5564,3623
2674,3328,3998
1800,2288,5912
6958,1378,1664
2794,1610,5596
3083,3181,3736
2158,3376,4466
3500,3600,2900
8300,1460,240
4974,3724,1302
3214,2898,3888
4060,3720,2220
1425,5550,3025
1776,2506,5718
350,2950,6700
3040,4860,2100
2874,3972,3154
1746,5376,2878
3270,3400,3330
4480,2520,3000
3100,3610,3290
