topo1,topo3,topo2
0.2945,0.3018,0.4037
0.2945,0.3525,0.353
0.2945,0.2483,0.4572
0.2945,0.4013,0.3042
0.2945,0.3278,0.3777
0.2945,0.339,0.3665
0.2945,0.3866,0.3189
0.2945,0.3871,0.3184
0.2945,0.3561,0.3494
0.2945,0.2904,0.4151
0.2945,0.3868,0.3187
0.2945,0.4309,0.2746
0.2945,0.4033,0.3022
0.2944,0.3969,0.3087
0.2944,0.4127,0.2929
0.2944,0.4055,0.3001
0.2944,0.3624,0.3432
0.2944,0.511,0.1946
0.2944,0.3135,0.3921
0.2944,0.4676,0.238
0.2944,0.4085,0.2971
0.2944,0.287,0.4186
0.2944,0.2157,0.4899
0.2944,0.4654,0.2402
0.2944,0.3175,0.3881
0.2944,0.4732,0.2324
0.2944,0.3786,0.327
0.2944,0.4082,0.2974
0.2944,0.346,0.3596
0.2944,0.2775,0.4281
0.2944,0.3751,0.3305
0.2944,0.428,0.2776
0.2944,0.3469,0.3587
0.2944,0.4986,0.207
0.2944,0.3643,0.3413
0.2944,0.3597,0.3459
0.2944,0.3003,0.4053
0.2944,0.3758,0.3298
0.2944,0.3498,0.3558
0.2944,0.469,0.2366
0.2944,0.3754,0.3302
0.2944,0.3724,0.3332
0.2943,0.3946,0.3111
0.2943,0.3116,0.3941
0.2943,0.2988,0.4069
0.2943,0.4296,0.2761
0.2943,0.5589,0.1468
0.2943,0.2578,0.4479
0.2943,0.3768,0.3289
0.2943,0.3359,0.3698
0.2943,0.3309,0.3748
0.2943,0.3092,0.3965
0.2943,0.4272,0.2785
0.2943,0.4568,0.2489
0.2943,0.3734,0.3323
0.2943,0.3411,0.3646
0.2943,0.3932,0.3125
0.2943,0.4062,0.2995
0.2943,0.4371,0.2686
0.2943,0.3807,0.325
0.2943,0.5875,0.1182
0.2943,0.4939,0.2118
0.2943,0.4334,0.2723
0.2943,0.4277,0.278
0.2943,0.3522,0.3535
0.2943,0.4566,0.2491
0.2943,0.4361,0.2696
0.2943,0.2161,0.4896
0.2943,0.2552,0.4505
0.2943,0.3872,0.3185
0.2943,0.5076,0.1981
0.2943,0.3705,0.3352
0.2943,0.3289,0.3768
0.2943,0.3593,0.3464
0.2943,0.3634,0.3423
0.2943,0.3104,0.3953
0.2943,0.2236,0.4821
0.2943,0.273,0.4327
0.2942,0.2478,0.458
0.2942,0.2869,0.4189
0.2942,0.3485,0.3573
0.2942,0.2734,0.4324
0.2942,0.4272,0.2786
0.2942,0.4141,0.2917
0.2942,0.403,0.3028
0.2942,0.1754,0.5304
0.2942,0.3801,0.3257
0.2942,0.4877,0.2181
0.2942,0.4679,0.2379
0.2942,0.2392,0.4666
0.2942,0.2887,0.4171
0.2942,0.3011,0.4047
0.2942,0.4212,0.2846
0.2942,0.2984,0.4074
0.2942,0.4163,0.2895
0.2942,0.4294,0.2764
0.2942,0.3815,0.3243
0.2942,0.4199,0.2859
0.2942,0.27,0.4358
0.2942,0.3823,0.3235
0.2942,0.3153,0.3905
0.2942,0.3288,0.377
0.2942,0.3196,0.3862
0.2942,0.4335,0.2723
0.2942,0.386,0.3198
0.2942,0.5043,0.2015
0.2942,0.298,0.4078
0.2942,0.4926,0.2132
0.2942,0.5439,0.1619
0.2942,0.2976,0.4082
0.2942,0.4039,0.3019
0.2942,0.3056,0.4002
0.2942,0.2651,0.4407
0.2942,0.38,0.3258
0.2941,0.4757,0.2302
0.2941,0.3383,0.3676
0.2941,0.293,0.4129
0.2941,0.399,0.3069
0.2941,0.1643,0.5416
0.2941,0.394,0.3119
0.2941,0.2936,0.4123
0.2941,0.373,0.3329
0.2941,0.2796,0.4263
0.2941,0.3923,0.3136
0.2941,0.3649,0.341
0.2941,0.4065,0.2994
0.2941,0.4357,0.2702
0.2941,0.263,0.4429
0.2941,0.5535,0.1524
0.2941,0.4345,0.2714
0.2941,0.5211,0.1848
0.2941,0.3872,0.3187
0.2941,0.4494,0.2565
0.2941,0.3908,0.3151
0.2941,0.3768,0.3291
0.2941,0.4875,0.2184
0.2941,0.3656,0.3403
0.2941,0.3729,0.333
0.2941,0.3776,0.3283
0.2941,0.4468,0.2591
0.2941,0.4343,0.2716
0.2941,0.2659,0.44
0.2941,0.3658,0.3401
0.2941,0.1676,0.5383
0.2941,0.4344,0.2715
0.2941,0.3608,0.3451
0.294,0.3261,0.3799
0.294,0.3081,0.3979
0.294,0.2979,0.4081
0.294,0.3131,0.3929
0.294,0.344,0.362
0.294,0.3665,0.3395
0.294,0.141,0.565
0.294,0.4398,0.2662
0.294,0.5144,0.1916
0.294,0.3347,0.3713
0.294,0.4401,0.2659
0.294,0.3639,0.3421
0.294,0.4405,0.2655
0.294,0.3563,0.3497
0.294,0.3778,0.3282
0.294,0.4111,0.2949
0.294,0.3921,0.3139
0.294,0.3198,0.3862
0.294,0.398,0.308
0.294,0.3693,0.3367
0.294,0.2878,0.4182
0.294,0.2151,0.4909
0.294,0.3119,0.3941
0.294,0.3941,0.3119
0.294,0.4297,0.2763
0.294,0.3051,0.4009
0.294,0.3025,0.4035
0.294,0.4845,0.2215
0.294,0.4666,0.2394
0.294,0.4318,0.2742
0.2939,0.3759,0.3302
0.2939,0.3613,0.3448
0.2939,0.4609,0.2452
0.2939,0.4173,0.2888
0.2939,0.2857,0.4204
0.2939,0.2801,0.426
0.2939,0.5423,0.1638
0.2939,0.545,0.1611
0.2939,0.2715,0.4346
0.2939,0.3074,0.3987
0.2939,0.4912,0.2149
0.2939,0.4781,0.228
0.2939,0.3865,0.3196
0.2939,0.3315,0.3746
0.2939,0.4836,0.2225
0.2939,0.436,0.2701
0.2939,0.2882,0.4179
0.2939,0.3701,0.336
0.2939,0.361,0.3451
0.2939,0.3379,0.3682
0.2939,0.3662,0.3399
0.2939,0.3017,0.4044
0.2939,0.3808,0.3253
0.2939,0.4381,0.268
0.2939,0.3448,0.3613
0.2939,0.4526,0.2535
0.2939,0.3691,0.337
0.2939,0.4062,0.2999
0.2939,0.3081,0.398
0.2939,0.4809,0.2252
0.2938,0.3311,0.3751
0.2938,0.3477,0.3585
0.2938,0.4241,0.2821
0.2938,0.303,0.4032
0.2938,0.4552,0.251
0.2938,0.3151,0.3911
0.2938,0.4479,0.2583
0.2938,0.4224,0.2838
0.2938,0.3574,0.3488
0.2938,0.2731,0.4331
0.2938,0.2882,0.418
0.2938,0.3925,0.3137
0.2938,0.3127,0.3935
0.2938,0.511,0.1952
0.2938,0.3645,0.3417
0.2938,0.4458,0.2604
0.2938,0.5646,0.1416
0.2938,0.5171,0.1891
0.2938,0.3379,0.3683
0.2938,0.3791,0.3271
0.2938,0.3851,0.3211
0.2938,0.4019,0.3043
0.2938,0.4502,0.256
0.2938,0.3968,0.3094
0.2938,0.3894,0.3168
0.2938,0.4723,0.2339
0.2938,0.5587,0.1475
0.2938,0.3073,0.3989
0.2938,0.3872,0.319
0.2938,0.4659,0.2403
0.2938,0.387,0.3192
0.2938,0.3855,0.3207
0.2937,0.3876,0.3187
0.2937,0.3411,0.3652
0.2937,0.3919,0.3144
0.2937,0.4182,0.2881
0.2937,0.4484,0.2579
0.2937,0.3233,0.383
0.2937,0.3357,0.3706
0.2937,0.4249,0.2814
0.2937,0.3353,0.371
0.2937,0.341,0.3653
0.2937,0.4112,0.2951
0.2937,0.3301,0.3762
0.2937,0.3322,0.3741
0.2937,0.3421,0.3642
0.2937,0.4467,0.2596
0.2937,0.3959,0.3104
0.2937,0.3603,0.346
0.2937,0.4136,0.2927
0.2937,0.3261,0.3802
0.2937,0.4223,0.284
0.2937,0.3869,0.3194
0.2937,0.3209,0.3854
0.2937,0.3274,0.3789
0.2937,0.3901,0.3162
0.2937,0.4015,0.3048
0.2937,0.4026,0.3037
0.2937,0.4583,0.248
0.2937,0.4194,0.2869
0.2937,0.3418,0.3645
0.2937,0.4736,0.2327
0.2937,0.2591,0.4472
0.2937,0.4437,0.2626
0.2937,0.4438,0.2625
0.2937,0.368,0.3383
0.2937,0.4017,0.3046
0.2936,0.4165,0.2899
0.2936,0.3828,0.3236
0.2936,0.3829,0.3235
0.2936,0.4544,0.252
0.2936,0.3598,0.3466
0.2936,0.3739,0.3325
0.2936,0.4553,0.2511
0.2936,0.3825,0.3239
0.2936,0.3587,0.3477
0.2936,0.3577,0.3487
0.2936,0.4402,0.2662
0.2936,0.554,0.1524
0.2936,0.3364,0.37
0.2936,0.2414,0.465
0.2936,0.3028,0.4036
0.2936,0.3274,0.379
0.2936,0.3263,0.3801
0.2936,0.3637,0.3427
0.2936,0.3278,0.3786
0.2936,0.3941,0.3123
0.2936,0.2845,0.4219
0.2936,0.4221,0.2843
0.2936,0.3449,0.3615
0.2936,0.3258,0.3806
0.2936,0.2599,0.4465
0.2936,0.3282,0.3782
0.2936,0.2199,0.4865
0.2936,0.3894,0.317
0.2936,0.3843,0.3221
0.2936,0.3417,0.3647
0.2936,0.2472,0.4592
0.2936,0.2162,0.4902
0.2936,0.3836,0.3228
0.2936,0.2655,0.4409
0.2936,0.4113,0.2951
0.2935,0.3801,0.3264
0.2935,0.3321,0.3744
0.2935,0.3037,0.4028
0.2935,0.4402,0.2663
0.2935,0.3528,0.3537
0.2935,0.4143,0.2922
0.2935,0.2729,0.4336
0.2935,0.3413,0.3652
0.2935,0.4001,0.3064
0.2935,0.4372,0.2693
0.2935,0.4866,0.2199
0.2935,0.4267,0.2798
0.2935,0.3893,0.3172
0.2935,0.3845,0.322
0.2935,0.3318,0.3747
0.2935,0.3631,0.3434
0.2935,0.3077,0.3988
0.2935,0.2893,0.4172
0.2935,0.3466,0.3599
0.2935,0.4393,0.2672
0.2935,0.4273,0.2792
0.2935,0.4006,0.3059
0.2935,0.4085,0.298
0.2935,0.318,0.3885
0.2935,0.3921,0.3144
0.2935,0.3693,0.3372
0.2935,0.4198,0.2867
0.2935,0.2508,0.4557
0.2935,0.2933,0.4132
0.2935,0.4032,0.3033
0.2935,0.3014,0.4051
0.2935,0.6478,0.0587
0.2935,0.3962,0.3103
0.2934,0.3915,0.3151
0.2934,0.3933,0.3133
0.2934,0.3278,0.3788
0.2934,0.344,0.3626
0.2934,0.4016,0.305
0.2934,0.3641,0.3425
0.2934,0.3893,0.3173
0.2934,0.3616,0.345
0.2934,0.3701,0.3365
0.2934,0.3031,0.4035
0.2934,0.4009,0.3057
0.2934,0.426,0.2806
0.2934,0.6111,0.0955
0.2934,0.3642,0.3424
0.2934,0.3709,0.3357
0.2934,0.5247,0.1819
0.2934,0.302,0.4046
0.2934,0.5731,0.1335
0.2934,0.3577,0.3489
0.2934,0.3773,0.3293
0.2934,0.5382,0.1684
0.2934,0.2603,0.4463
0.2934,0.0831,0.6235
0.2934,0.2624,0.4442
0.2933,0.335,0.3717
0.2933,0.4635,0.2432
0.2933,0.4509,0.2558
0.2933,0.3241,0.3826
0.2933,0.3553,0.3514
0.2933,0.3803,0.3264
0.2933,0.4199,0.2868
0.2933,0.3278,0.3789
0.2933,0.484,0.2227
0.2933,0.2612,0.4455
0.2933,0.4137,0.293
0.2933,0.3617,0.345
0.2933,0.4412,0.2655
0.2933,0.4494,0.2573
0.2933,0.2752,0.4315
0.2933,0.489,0.2177
0.2933,0.5559,0.1508
0.2933,0.355,0.3517
0.2933,0.4118,0.2949
0.2933,0.3238,0.3829
0.2933,0.2715,0.4352
0.2933,0.5352,0.1715
0.2933,0.3252,0.3815
0.2933,0.3991,0.3076
0.2933,0.4536,0.2531
0.2933,0.3989,0.3078
0.2933,0.3929,0.3138
0.2933,0.5053,0.2014
0.2933,0.5015,0.2052
0.2933,0.3683,0.3384
0.2933,0.3412,0.3655
0.2933,0.1935,0.5132
0.2933,0.3205,0.3862
0.2933,0.4793,0.2274
0.2933,0.3544,0.3523
0.2933,0.3441,0.3626
0.2933,0.3077,0.399
0.2933,0.3075,0.3992
0.2933,0.4166,0.2901
0.2932,0.3835,0.3233
0.2932,0.3547,0.3521
0.2932,0.508,0.1988
0.2932,0.3049,0.4019
0.2932,0.4521,0.2547
0.2932,0.3825,0.3243
0.2932,0.4403,0.2665
0.2932,0.4365,0.2703
0.2932,0.3871,0.3197
0.2932,0.3345,0.3723
0.2932,0.4244,0.2824
0.2932,0.3567,0.3501
0.2932,0.2789,0.4279
0.2932,0.4433,0.2635
0.2932,0.2903,0.4165
0.2932,0.3458,0.361
0.2932,0.2843,0.4225
0.2932,0.324,0.3828
0.2932,0.4302,0.2766
0.2932,0.431,0.2758
0.2932,0.2077,0.4991
0.2932,0.3212,0.3856
0.2932,0.4188,0.288
0.2932,0.3833,0.3235
0.2932,0.194,0.5128
0.2932,0.4672,0.2396
0.2932,0.4134,0.2934
0.2932,0.2563,0.4505
0.2932,0.434,0.2728
0.2932,0.3231,0.3837
0.2932,0.2741,0.4327
0.2932,0.3169,0.3899
0.2932,0.2653,0.4415
0.2932,0.2414,0.4654
0.2932,0.4867,0.2201
0.2932,0.5209,0.1859
0.2931,0.4994,0.2075
0.2931,0.4976,0.2093
0.2931,0.3662,0.3407
0.2931,0.3618,0.3451
0.2931,0.4882,0.2187
0.2931,0.3664,0.3405
0.2931,0.3698,0.3371
0.2931,0.2589,0.448
0.2931,0.4344,0.2725
0.2931,0.4087,0.2982
0.2931,0.319,0.3879
0.2931,0.4197,0.2872
0.2931,0.3669,0.34
0.2931,0.4446,0.2623
0.2931,0.2838,0.4231
0.2931,0.2916,0.4153
0.2931,0.4363,0.2706
0.2931,0.339,0.3679
0.2931,0.3931,0.3138
0.2931,0.2822,0.4247
0.2931,0.3305,0.3764
0.2931,0.4564,0.2505
0.2931,0.2579,0.449
0.2931,0.4473,0.2596
0.293,0.4135,0.2935
0.293,0.4237,0.2833
0.293,0.4106,0.2964
0.293,0.4402,0.2668
0.293,0.4571,0.2499
0.293,0.6167,0.0903
0.293,0.5066,0.2004
0.293,0.3836,0.3234
0.293,0.4413,0.2657
0.293,0.3679,0.3391
0.293,0.3915,0.3155
0.293,0.2656,0.4414
0.293,0.3887,0.3183
0.293,0.4809,0.2261
0.293,0.2448,0.4622
0.293,0.3108,0.3962
0.293,0.362,0.345
0.293,0.3916,0.3154
0.293,0.38,0.327
0.293,0.4468,0.2602
0.293,0.4595,0.2475
0.293,0.3887,0.3183
0.293,0.3175,0.3895
0.293,0.3438,0.3632
0.293,0.4622,0.2448
0.293,0.3784,0.3286
0.293,0.4346,0.2724
0.293,0.2736,0.4334
0.293,0.3994,0.3076
0.293,0.3225,0.3845
0.293,0.3687,0.3383
0.293,0.3766,0.3304
0.293,0.3867,0.3203
0.293,0.3314,0.3756
0.293,0.4435,0.2635
0.293,0.5326,0.1744
0.2929,0.3434,0.3637
0.2929,0.2878,0.4193
0.2929,0.3526,0.3545
0.2929,0.3329,0.3742
0.2929,0.4224,0.2847
0.2929,0.3368,0.3703
0.2929,0.4766,0.2305
0.2929,0.3835,0.3236
0.2929,0.3981,0.309
0.2929,0.2285,0.4786
0.2929,0.4084,0.2987
0.2929,0.5153,0.1918
0.2929,0.3841,0.323
0.2929,0.4621,0.245
0.2929,0.3512,0.3559
0.2929,0.3146,0.3925
0.2929,0.3945,0.3126
0.2929,0.4547,0.2524
0.2929,0.321,0.3861
0.2929,0.5569,0.1502
0.2929,0.2533,0.4538
0.2929,0.2686,0.4385
0.2929,0.4831,0.224
0.2929,0.4148,0.2923
0.2929,0.5457,0.1614
0.2929,0.3272,0.3799
0.2929,0.3824,0.3247
0.2929,0.3901,0.317
0.2929,0.4447,0.2624
0.2929,0.6463,0.0608
0.2929,0.326,0.3811
0.2928,0.3293,0.3779
0.2928,0.4046,0.3026
0.2928,0.433,0.2742
0.2928,0.2677,0.4395
0.2928,0.4115,0.2957
0.2928,0.4584,0.2488
0.2928,0.3521,0.3551
0.2928,0.2694,0.4378
0.2928,0.5448,0.1624
0.2928,0.3914,0.3158
0.2928,0.4245,0.2827
0.2928,0.462,0.2452
0.2928,0.337,0.3702
0.2928,0.3518,0.3554
0.2928,0.3067,0.4005
0.2928,0.4235,0.2837
0.2928,0.4227,0.2845
0.2928,0.3551,0.3521
0.2928,0.3715,0.3357
0.2928,0.4632,0.244
0.2928,0.4067,0.3005
0.2928,0.455,0.2522
0.2928,0.4174,0.2898
0.2928,0.3055,0.4017
0.2928,0.308,0.3992
0.2928,0.4509,0.2563
0.2928,0.3892,0.318
0.2928,0.3907,0.3165
0.2928,0.272,0.4352
0.2928,0.3214,0.3858
0.2928,0.3808,0.3264
0.2928,0.3777,0.3295
0.2928,0.38,0.3272
0.2928,0.4418,0.2654
0.2928,0.3793,0.3279
0.2928,0.3918,0.3154
0.2927,0.3714,0.3359
0.2927,0.4567,0.2506
0.2927,0.3966,0.3107
0.2927,0.3486,0.3587
0.2927,0.3279,0.3794
0.2927,0.5246,0.1827
0.2927,0.3992,0.3081
0.2927,0.3318,0.3755
0.2927,0.2741,0.4332
0.2927,0.2553,0.452
0.2927,0.2864,0.4209
0.2927,0.3163,0.391
0.2927,0.3991,0.3082
0.2927,0.2888,0.4185
0.2927,0.2506,0.4567
0.2927,0.4183,0.289
0.2927,0.4549,0.2524
0.2927,0.3929,0.3144
0.2927,0.3924,0.3149
0.2927,0.3324,0.3749
0.2927,0.4452,0.2621
0.2927,0.4051,0.3022
0.2927,0.2627,0.4446
0.2927,0.3382,0.3691
0.2927,0.5241,0.1832
0.2927,0.3893,0.318
0.2927,0.372,0.3353
0.2927,0.2979,0.4094
0.2927,0.4625,0.2448
0.2927,0.3616,0.3457
0.2927,0.3903,0.317
0.2926,0.4453,0.2621
0.2926,0.462,0.2454
0.2926,0.53,0.1774
0.2926,0.3972,0.3102
0.2926,0.3689,0.3385
0.2926,0.3506,0.3568
0.2926,0.4179,0.2895
0.2926,0.4633,0.2441
0.2926,0.4174,0.29
0.2926,0.4291,0.2783
0.2926,0.4153,0.2921
0.2926,0.4071,0.3003
0.2926,0.4561,0.2513
0.2926,0.3703,0.3371
0.2926,0.4011,0.3063
0.2926,0.3486,0.3588
0.2926,0.4868,0.2206
0.2926,0.4712,0.2362
0.2926,0.4411,0.2663
0.2926,0.3172,0.3902
0.2926,0.2574,0.45
0.2926,0.4176,0.2898
0.2926,0.2988,0.4086
0.2926,0.2322,0.4752
0.2926,0.2589,0.4485
0.2926,0.2765,0.4309
0.2926,0.4349,0.2725
0.2926,0.2172,0.4902
0.2926,0.4016,0.3058
0.2926,0.2724,0.435
0.2926,0.4337,0.2737
0.2926,0.2986,0.4088
0.2926,0.2025,0.5049
0.2926,0.433,0.2744
0.2926,0.3897,0.3177
0.2926,0.4132,0.2942
0.2926,0.3559,0.3515
0.2926,0.4464,0.261
0.2925,0.3081,0.3994
0.2925,0.382,0.3255
0.2925,0.4048,0.3027
0.2925,0.3562,0.3513
0.2925,0.3272,0.3803
0.2925,0.3606,0.3469
0.2925,0.2676,0.4399
0.2925,0.4959,0.2116
0.2925,0.3087,0.3988
0.2925,0.4575,0.25
0.2925,0.2754,0.4321
0.2925,0.4502,0.2573
0.2925,0.3702,0.3373
0.2925,0.2284,0.4791
0.2925,0.2072,0.5003
0.2925,0.5228,0.1847
0.2925,0.4388,0.2687
0.2925,0.3528,0.3547
0.2925,0.4248,0.2827
0.2925,0.3166,0.3909
0.2925,0.3665,0.341
0.2925,0.2819,0.4256
0.2925,0.5027,0.2048
0.2924,0.3159,0.3917
0.2924,0.5058,0.2018
0.2924,0.3215,0.3861
0.2924,0.398,0.3096
0.2924,0.4137,0.2939
0.2924,0.394,0.3136
0.2924,0.3922,0.3154
0.2924,0.4467,0.2609
0.2924,0.3453,0.3623
0.2924,0.5137,0.1939
0.2924,0.4294,0.2782
0.2924,0.3251,0.3825
0.2924,0.3214,0.3862
0.2924,0.2921,0.4155
0.2924,0.4188,0.2888
0.2924,0.2371,0.4705
0.2924,0.4382,0.2694
0.2924,0.3681,0.3395
0.2924,0.4957,0.2119
0.2924,0.2709,0.4367
0.2924,0.4264,0.2812
0.2924,0.339,0.3686
0.2924,0.2777,0.4299
0.2924,0.3642,0.3434
0.2924,0.5093,0.1983
0.2924,0.2272,0.4804
0.2924,0.268,0.4396
0.2924,0.4163,0.2913
0.2924,0.3276,0.38
0.2924,0.4054,0.3022
0.2924,0.4001,0.3075
0.2924,0.3032,0.4044
0.2924,0.3234,0.3842
0.2924,0.3548,0.3528
0.2924,0.3871,0.3205
0.2924,0.4511,0.2565
0.2924,0.3154,0.3922
0.2924,0.4373,0.2703
0.2923,0.2447,0.463
0.2923,0.361,0.3467
0.2923,0.3079,0.3998
0.2923,0.4321,0.2756
0.2923,0.3677,0.34
0.2923,0.3331,0.3746
0.2923,0.3926,0.3151
0.2923,0.331,0.3767
0.2923,0.4628,0.2449
0.2923,0.4863,0.2214
0.2923,0.349,0.3587
0.2923,0.4202,0.2875
0.2923,0.167,0.5407
0.2923,0.5688,0.1389
0.2923,0.2601,0.4476
0.2923,0.4071,0.3006
0.2923,0.5886,0.1191
0.2923,0.4024,0.3053
0.2923,0.4347,0.273
0.2923,0.4285,0.2792
0.2923,0.4133,0.2944
0.2923,0.3251,0.3826
0.2923,0.2791,0.4286
0.2923,0.4431,0.2646
0.2923,0.3946,0.3131
0.2923,0.2941,0.4136
0.2923,0.3931,0.3146
0.2923,0.3245,0.3832
0.2923,0.43,0.2777
0.2922,0.3654,0.3424
0.2922,0.4316,0.2762
0.2922,0.4208,0.287
0.2922,0.4398,0.268
0.2922,0.432,0.2758
0.2922,0.2856,0.4222
0.2922,0.3632,0.3446
0.2922,0.4198,0.288
0.2922,0.3828,0.325
0.2922,0.4037,0.3041
0.2922,0.4681,0.2397
0.2922,0.4781,0.2297
0.2922,0.1762,0.5316
0.2922,0.4919,0.2159
0.2922,0.2327,0.4751
0.2922,0.4525,0.2553
0.2922,0.3774,0.3304
0.2922,0.3836,0.3242
0.2922,0.478,0.2298
0.2922,0.2902,0.4176
0.2922,0.3414,0.3664
0.2922,0.4019,0.3059
0.2922,0.3381,0.3697
0.2922,0.3414,0.3664
0.2922,0.1844,0.5234
0.2922,0.3188,0.389
0.2922,0.3911,0.3167
0.2922,0.4063,0.3015
0.2922,0.3613,0.3465
0.2922,0.2943,0.4135
0.2922,0.3314,0.3764
0.2922,0.4471,0.2607
0.2922,0.585,0.1228
0.2922,0.3887,0.3191
0.2921,0.38,0.3279
0.2921,0.2824,0.4255
0.2921,0.341,0.3669
0.2921,0.3532,0.3547
0.2921,0.2414,0.4665
0.2921,0.3555,0.3524
0.2921,0.3655,0.3424
0.2921,0.4171,0.2908
0.2921,0.4753,0.2326
0.2921,0.328,0.3799
0.2921,0.2092,0.4987
0.2921,0.3378,0.3701
0.2921,0.3994,0.3085
0.2921,0.3215,0.3864
0.2921,0.2757,0.4322
0.2921,0.3158,0.3921
0.2921,0.326,0.3819
0.2921,0.3126,0.3953
0.2921,0.2721,0.4358
0.2921,0.4586,0.2493
0.2921,0.4271,0.2808
0.2921,0.3541,0.3538
0.2921,0.4451,0.2628
0.2921,0.2969,0.411
0.2921,0.3542,0.3537
0.2921,0.3341,0.3738
0.2921,0.4122,0.2957
0.2921,0.5386,0.1693
0.2921,0.5271,0.1808
0.2921,0.31,0.3979
0.2921,0.4253,0.2826
0.2921,0.3174,0.3905
0.292,0.5437,0.1643
0.292,0.233,0.475
0.292,0.3097,0.3983
0.292,0.4334,0.2746
0.292,0.2754,0.4326
0.292,0.3638,0.3442
0.292,0.4354,0.2726
0.292,0.2863,0.4217
0.292,0.2868,0.4212
0.292,0.5633,0.1447
0.292,0.4376,0.2704
0.292,0.4537,0.2543
0.292,0.4382,0.2698
0.292,0.4173,0.2907
0.292,0.2881,0.4199
0.292,0.3662,0.3418
0.292,0.436,0.272
0.292,0.4296,0.2784
0.292,0.395,0.313
0.292,0.2623,0.4457
0.292,0.4382,0.2698
0.292,0.3735,0.3345
0.292,0.3908,0.3172
0.292,0.4206,0.2874
0.292,0.2397,0.4683
0.292,0.4136,0.2944
0.292,0.556,0.152
0.292,0.4706,0.2374
0.292,0.4362,0.2718
0.2919,0.3336,0.3745
0.2919,0.4598,0.2483
0.2919,0.4708,0.2373
0.2919,0.3453,0.3628
0.2919,0.5781,0.13
0.2919,0.3771,0.331
0.2919,0.3764,0.3317
0.2919,0.4398,0.2683
0.2919,0.4308,0.2773
0.2919,0.3755,0.3326
0.2919,0.4248,0.2833
0.2919,0.3973,0.3108
0.2919,0.4848,0.2233
0.2919,0.3198,0.3883
0.2919,0.417,0.2911
0.2919,0.3767,0.3314
0.2919,0.2824,0.4257
0.2919,0.5647,0.1434
0.2919,0.342,0.3661
0.2919,0.2571,0.451
0.2919,0.4632,0.2449
0.2918,0.4859,0.2223
0.2918,0.3438,0.3644
0.2918,0.6139,0.0943
0.2918,0.3605,0.3477
0.2918,0.2177,0.4905
0.2918,0.0921,0.6161
0.2918,0.3791,0.3291
0.2918,0.4083,0.2999
0.2918,0.3431,0.3651
0.2918,0.3219,0.3863
0.2918,0.4041,0.3041
0.2918,0.3981,0.3101
0.2918,0.2579,0.4503
0.2918,0.2558,0.4524
0.2918,0.4371,0.2711
0.2918,0.2723,0.4359
0.2918,0.2971,0.4111
0.2918,0.3919,0.3163
0.2918,0.304,0.4042
0.2918,0.3614,0.3468
0.2918,0.2947,0.4135
0.2918,0.5169,0.1913
0.2918,0.4012,0.307
0.2918,0.3682,0.34
0.2918,0.4003,0.3079
0.2918,0.4548,0.2534
0.2917,0.3012,0.4071
0.2917,0.3452,0.3631
0.2917,0.4217,0.2866
0.2917,0.3834,0.3249
0.2917,0.5177,0.1906
0.2917,0.3857,0.3226
0.2917,0.2881,0.4202
0.2917,0.3257,0.3826
0.2917,0.2383,0.47
0.2917,0.4838,0.2245
0.2917,0.3075,0.4008
0.2917,0.4133,0.295
0.2917,0.2997,0.4086
0.2917,0.4585,0.2498
0.2917,0.4137,0.2946
0.2917,0.3515,0.3568
0.2917,0.3712,0.3371
0.2917,0.3493,0.359
0.2917,0.3639,0.3444
0.2917,0.4465,0.2618
0.2917,0.1737,0.5346
0.2917,0.4526,0.2557
0.2917,0.4564,0.2519
0.2917,0.4155,0.2928
0.2917,0.272,0.4363
0.2917,0.3779,0.3304
0.2917,0.331,0.3773
0.2917,0.3169,0.3914
0.2917,0.4114,0.2969
0.2917,0.3016,0.4067
0.2917,0.4944,0.2139
0.2917,0.3644,0.3439
0.2917,0.3241,0.3842
0.2917,0.4497,0.2586
0.2917,0.4493,0.259
0.2917,0.382,0.3263
0.2917,0.3439,0.3644
0.2917,0.415,0.2933
0.2917,0.3412,0.3671
0.2917,0.2647,0.4436
0.2917,0.4003,0.308
0.2917,0.4065,0.3018
0.2916,0.3905,0.3179
0.2916,0.2356,0.4728
0.2916,0.3224,0.386
0.2916,0.4056,0.3028
0.2916,0.2354,0.473
0.2916,0.4629,0.2455
0.2916,0.4118,0.2966
0.2916,0.3544,0.354
0.2916,0.4105,0.2979
0.2916,0.3968,0.3116
0.2916,0.2874,0.421
0.2916,0.3577,0.3507
0.2916,0.3772,0.3312
0.2916,0.4448,0.2636
0.2916,0.4219,0.2865
0.2916,0.3759,0.3325
0.2916,0.4958,0.2126
0.2916,0.3445,0.3639
0.2916,0.4086,0.2998
0.2916,0.3075,0.4009
0.2916,0.2724,0.436
0.2916,0.3455,0.3629
0.2916,0.5082,0.2002
0.2916,0.4289,0.2795
0.2916,0.4278,0.2806
0.2916,0.4507,0.2577
0.2916,0.2576,0.4508
0.2916,0.3906,0.3178
0.2916,0.2479,0.4605
0.2916,0.3894,0.319
0.2916,0.4184,0.29
0.2916,0.3647,0.3437
0.2916,0.3551,0.3533
0.2916,0.3215,0.3869
0.2916,0.183,0.5254
0.2916,0.3409,0.3675
0.2916,0.2081,0.5003
0.2916,0.3977,0.3107
0.2916,0.5377,0.1707
0.2916,0.359,0.3494
0.2916,0.3194,0.389
